fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-02-14T15:15:00,2026-02-14,La Liga,Spain,2025-2026,Getafe,Villarreal,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3139891072701655,1.186108740609272,1.3139891072701655,1.186108740609272,1.0,1.534351145038168,1.1259541984732824,0.7822784407717536,1.2411746826504435,1.1094825733620912,1.2519246629020684,1.3786006473488008,1.1945137089175917,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5000978478794376,56.0,0.4479751225805577,0.5520248774194423,0.4479751225805577,0.5520248774194423,OU25_UNDER,,,,,,,0.5009373416799467,0.4990626583200532,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.718919277264137,8.772663117035327,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,2,1,
2026-02-14T17:30:00,2026-02-14,La Liga,Spain,2025-2026,Sevilla,Alaves,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.437452439638156,1.1585728437747804,1.437452439638156,1.1585728437747804,1.0,1.534351145038168,1.1259541984732824,1.2940909098528257,0.9185479824085534,1.32106780290798,1.2610435727511635,1.4561437596424456,1.2043018918272848,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5960252834129367,56.0,0.4707895555055797,0.5292104444944202,0.4707895555055797,0.5292104444944202,OU25_OVER,,,,,,,0.5147359377322135,0.4852640622677865,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.57312198435965,6.863225943983711,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,1,1,
2026-02-14T20:00:00,2026-02-14,La Liga,Spain,2025-2026,Real Madrid,Real Sociedad,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6751218505274572,1.1627660463000762,1.6751218505274572,1.1627660463000762,1.0,1.534351145038168,1.1259541984732824,1.7996866351492846,0.8550043024958038,1.9273371691597283,1.3098194929454312,1.5983137468293172,1.1977162536992996,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8378878968275334,56.0,0.5258904075943999,0.4741095924056001,0.5258904075943999,0.4741095924056001,OU25_OVER,,,,,,,0.5474036605433614,0.4525963394566386,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.52261270826277,1.603118344950966,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,4,1,
2026-02-15T13:00:00,2026-02-15,La Liga,Spain,2025-2026,Oviedo,Athletic Club,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3485967491285673,1.275096288537396,1.3485967491285673,1.275096288537396,1.0,1.534351145038168,1.1259541984732824,0.949850147083808,1.0658338293834355,1.3199896749072333,1.4741905327057965,1.239495430712443,1.3983343721331611,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.623693037665963,56.0,0.4771152460647425,0.5228847539352575,0.4771152460647425,0.5228847539352575,OU25_OVER,,,,,,,0.5248277448790022,0.4751722551209978,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.534202133793524,6.7325100581037445,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,1,2,
2026-02-15T15:15:00,2026-02-15,La Liga,Spain,2025-2026,Rayo Vallecano,Atletico Madrid,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3803873292366475,1.1437712162796063,1.3803873292366475,1.1437712162796063,1.0,1.534351145038168,1.1259541984732824,0.6736765617822364,0.8604454179122034,1.3332368452757837,1.1943482903044118,1.4638800148968438,1.2350316900918807,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.524158545516254,56.0,0.453784695104903,0.546215304895097,0.453784695104903,0.546215304895097,OU25_UNDER,,,,,,,0.5026604130875212,0.4973395869124788,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.371630198819428,9.432625587357215,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,3,0,
2026-02-15T17:30:00,2026-02-15,La Liga,Spain,2025-2026,Levante,Valencia,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.470865906182398,1.2264169680042296,1.470865906182398,1.2264169680042296,1.0,1.534351145038168,1.1259541984732824,1.3765993959184746,1.4150441785652077,1.5767257129287424,1.295326662023144,1.3011363213723908,1.2427968210104392,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6972828741866275,56.0,0.4942149249854657,0.5057850750145343,0.4942149249854657,0.5057850750145343,OU25_OVER,,,,,,,0.5345497395236043,0.4654502604763957,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.981503116650495,8.069200158576882,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,0,2,
2026-02-15T20:00:00,2026-02-15,La Liga,Spain,2025-2026,Mallorca,Real Betis,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4479787933463837,1.2359226956535805,1.4479787933463837,1.2359226956535805,1.0,1.534351145038168,1.1259541984732824,1.254463146109536,1.2040245817464248,1.5505053555525832,1.320664566939041,1.284662727328068,1.339889665419458,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.683901488999964,56.0,0.4911293836038765,0.5088706163961234,0.4911293836038765,0.5088706163961234,OU25_OVER,,,,,,,0.533088691093405,0.466911308906595,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.16740429526598,9.916787078252993,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,1,2,
2026-02-16T20:00:00,2026-02-16,La Liga,Spain,2025-2026,Girona,Barcelona,full,strict_module_weights_v1,2026-02-15T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3762185367973316,1.446784785759867,1.3762185367973316,1.446784785759867,1.0,1.534351145038168,1.1259541984732824,1.202238976081921,2.0800617427814307,1.4246959355477964,1.593319038787121,1.1443207891476936,1.560268689582523,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8230033225571987,56.0,0.5223494608797993,0.4776505391202007,0.5223494608797993,0.4776505391202007,OU25_OVER,,,,,,,0.5601753242183657,0.4398246757816343,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.2498746987487537,9.532415292124869,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-16,2026-02-16,2026-02-16,2,1,
2026-02-18T19:00:00,2026-02-18,La Liga,Spain,2025-2026,Levante,Villarreal,full,strict_module_weights_v1,2026-02-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3396952661843704,1.2718747269738622,1.3396952661843704,1.2718747269738622,1.0,1.534351145038168,1.1259541984732824,1.1635427013488178,1.8066368956665688,1.1200426304961306,1.3208348642019154,1.318359521640755,1.2424825678696538,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6115699931582324,56.0,0.4742851211242837,0.5257148788757162,0.4742851211242837,0.5257148788757162,OU25_OVER,1.75,2.05,1.75,2.05,-0.1700010380325034,0.0777155016952182,0.5226662635905729,0.4773337364094271,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.613023672747902,9.325082506403248,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-18,2026-02-18,2026-02-18,0,1,
2026-02-20T20:00:00,2026-02-20,La Liga,Spain,2025-2026,Athletic Club,Elche,full,strict_module_weights_v1,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.551469338819075,1.0993088765370485,1.551469338819075,1.0993088765370485,1.0,1.534351145038168,1.1259541984732824,1.7145451165912466,1.0567599684937776,1.4045186120991802,1.1393242458977797,1.6605788644795516,1.0336805552956512,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6507782153561235,56.0,0.48362384061854,0.51637615938146,0.48362384061854,0.51637615938146,OU25_OVER,1.78,1.93,1.78,1.93,-0.1391495636989987,-0.0033940123937822,0.5166469121579755,0.4833530878420244,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,9.593652793840173,10.264975728759204,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,2,1,
2026-02-21T13:00:00,2026-02-21,La Liga,Spain,2025-2026,Real Sociedad,Oviedo,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5507264321042775,1.1027588209334784,1.5507264321042775,1.1027588209334784,1.0,1.534351145038168,1.1259541984732824,1.6871511019130765,0.9390735305859323,1.620008977055815,1.0977224255433022,1.4530744785349956,1.136156728398987,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.653485253037756,56.0,0.4842481957882663,0.5157518042117337,0.4842481957882663,0.5157518042117337,OU25_OVER,2.2,1.69,2.2,1.69,0.0653460307341859,-0.12837945088217,0.5174013253382471,0.4825986746617529,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.032953563437214,9.102820792078644,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,3,3,
2026-02-21T15:15:00,2026-02-21,La Liga,Spain,2025-2026,Real Betis,Rayo Vallecano,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5957562257172435,1.128839549156634,1.5957562257172435,1.128839549156634,1.0,1.534351145038168,1.1259541984732824,2.134370690518126,0.7156497952616109,1.6281199993009494,1.1989317044014225,1.4461947952997063,1.2286398565632173,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.724595774873878,56.0,0.5005481581244762,0.4994518418755238,0.5005481581244762,0.4994518418755238,OU25_OVER,1.91,1.91,1.91,1.91,-0.0439530179822506,-0.0460469820177494,0.5295376907405147,0.4704623092594853,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.132186835459603,9.91348611325006,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,1,1,
2026-02-21T17:30:00,2026-02-21,La Liga,Spain,2025-2026,Osasuna,Real Madrid,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.379385343710959,1.39713704149135,1.379385343710959,1.39713704149135,1.0,1.534351145038168,1.1259541984732824,1.3934976235782637,1.6511895042906466,1.3053077615478836,1.5868877683284337,1.1998727318035785,1.5396578783634556,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.776522385202309,56.0,0.511964734419527,0.488035265580473,0.511964734419527,0.488035265580473,OU25_OVER,1.67,2.2,1.67,2.2,-0.14501889351939,0.0736775842770407,0.5524915420286228,0.4475084579713771,BTTS_YES,,,,,BAD,1,2,elo_evidence_low;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.140117407494748,11.265235530487267,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,2,1,
2026-02-21T20:00:00,2026-02-21,La Liga,Spain,2025-2026,Atletico Madrid,Espanyol,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.639795814694597,1.075567982508536,1.639795814694597,1.075567982508536,1.0,1.534351145038168,1.1259541984732824,1.9408134450813468,0.8179527127480829,1.7159711753580995,1.04110200760033,1.6119248733266809,1.1324621197773292,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.715363797203133,56.0,0.4984793424462596,0.5015206575537404,0.4984793424462596,0.5015206575537404,OU25_OVER,1.93,1.85,1.93,1.85,-0.037934869078719,-0.0721867835255801,0.5215381081159373,0.4784618918840627,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.854557325203588,4.857174411814055,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,4,2,
2026-02-22T13:00:00,2026-02-22,La Liga,Spain,2025-2026,Getafe,Sevilla,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4131695144808103,1.1853036331177913,1.4131695144808103,1.1853036331177913,1.0,1.534351145038168,1.1259541984732824,1.3659666224352924,1.124134905659388,1.2997788982823542,1.1983289654752176,1.3515506786057014,1.2917048871749408,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5984731475986016,56.0,0.4713331016859515,0.5286668983140485,0.4713331016859515,0.5286668983140485,OU25_OVER,3.3,1.33,3.3,1.33,0.5553992355636401,-0.2968730252423155,0.5169454297222517,0.4830545702777483,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.045439157294847,9.399405156888722,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,0,1,
2026-02-22T15:15:00,2026-02-22,La Liga,Spain,2025-2026,Barcelona,Levante,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7752278399858648,1.010701132372391,1.7752278399858648,1.010701132372391,1.0,1.534351145038168,1.1259541984732824,2.241217342269848,0.750696637228603,1.9291131250091864,1.053893683796872,1.820349465965264,0.8871054732439978,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7859289723582554,56.0,0.5144829670782899,0.4855170329217101,0.5144829670782899,0.4855170329217101,OU25_OVER,1.2,4.5,1.2,4.5,-0.3826204395060522,1.1848266481476957,0.5183755095320363,0.4816244904679637,BTTS_YES,,,,,BAD,1,2,elo_evidence_low;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.501487662714776,1.9194677885318197,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,3,0,
2026-02-22T17:30:00,2026-02-22,La Liga,Spain,2025-2026,Celta Vigo,Mallorca,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.506449761298399,1.1304283969665057,1.506449761298399,1.1304283969665057,1.0,1.534351145038168,1.1259541984732824,1.7319379496409553,1.069650993345517,1.4394789978154985,1.1977599984648777,1.4385830354606453,1.0945664745056864,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.636878158264905,56.0,0.4803695997307358,0.5196304002692642,0.4803695997307358,0.5196304002692642,OU25_OVER,2.1,1.7,2.1,1.7,0.0087761594345452,-0.1166283195422508,0.518150928502195,0.481849071497805,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.850671108208733,9.647036435205584,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,2,0,
2026-02-22T20:00:00,2026-02-22,La Liga,Spain,2025-2026,Villarreal,Valencia,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6598258980965643,1.0461546119981064,1.6598258980965643,1.0461546119981064,1.0,1.534351145038168,1.1259541984732824,2.737288545080351,0.618102753270594,1.6364210419552396,0.9679441033736766,1.4530053003378078,1.16790652575326,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7059805100946708,56.0,0.4963526727251511,0.5036473272748488,0.4963526727251511,0.5036473272748488,OU25_OVER,1.83,1.95,1.83,1.95,-0.0916746089129733,-0.0178877118140448,0.5160947054119743,0.4839052945880256,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.296556313704796,8.563397229815916,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,2,1,
2026-02-23T20:00:00,2026-02-23,La Liga,Spain,2025-2026,Alaves,Girona,full,strict_module_weights_v1,2026-02-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4528633249395004,1.1294249009901984,1.4528633249395004,1.1294249009901984,1.0,1.534351145038168,1.1259541984732824,1.2598416061048254,1.0087743390507364,1.4098283956627236,1.1255335236238295,1.4427264295922786,1.1871296271594178,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.582288225929699,56.0,0.4675889305279421,0.5324110694720579,0.4675889305279421,0.5324110694720579,OU25_OVER,2.25,1.62,2.25,1.62,0.0520750936878697,-0.1374940674552662,0.5103359497091438,0.4896640502908562,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,10.347105924188773,10.374524052106496,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-23,2026-02-23,2026-02-23,2,2,
2026-02-27T20:00:00,2026-02-27,La Liga,Spain,2025-2026,Levante,Alaves,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.342222950793418,1.2201795872913188,1.342222950793418,1.2201795872913188,1.0,1.534351145038168,1.1259541984732824,1.1523997968712387,1.211250111034347,1.1444054571556612,1.2606180401925848,1.3085645952084464,1.3340735470016998,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.562402538084737,56.0,0.4627814739648369,0.5372185260351632,0.4627814739648369,0.5372185260351632,OU25_OVER,2.35,1.57,2.35,1.57,0.0875364638173668,-0.1565669141247937,0.5128017945173597,0.4871982054826402,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.927100496563183,6.586743711883702,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,2,0,
2026-02-28T13:00:00,2026-02-28,La Liga,Spain,2025-2026,Rayo Vallecano,Athletic Club,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5007250826798777,1.1691758703740076,1.5007250826798777,1.1691758703740076,1.0,1.534351145038168,1.1259541984732824,1.2736404322863486,1.08182485359116,1.5841207198390588,1.1719265385959443,1.4543616059048428,1.2705202839063705,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6699009530538853,56.0,0.4879820705292533,0.5120179294707466,0.4879820705292533,0.5120179294707466,OU25_OVER,2.3,1.6,2.3,1.6,0.1223587622172825,-0.1807713128468053,0.5263252576051533,0.4736747423948467,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.011800746190383,10.735725177200498,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,1,1,
2026-02-28T15:15:00,2026-02-28,La Liga,Spain,2025-2026,Barcelona,Villarreal,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.733527848723156,1.0561942616853788,1.733527848723156,1.0561942616853788,1.0,1.534351145038168,1.1259541984732824,2.4930433133580623,0.9533381681994988,1.7136317847185067,1.0813550854420448,1.7683004527698236,0.9605599764624192,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.789722110408535,56.0,0.5152474502664367,0.4847525497335633,0.5152474502664367,0.4847525497335633,OU25_OVER,1.28,3.55,1.28,3.55,-0.340483263658961,0.7208715515541497,0.5268641756897079,0.4731358243102921,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.17991882140531,3.3178842757774274,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,4,1,
2026-02-28T17:30:00,2026-02-28,La Liga,Spain,2025-2026,Mallorca,Real Sociedad,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4310458710003409,1.2811780558346455,1.4310458710003409,1.2811780558346455,1.0,1.534351145038168,1.1259541984732824,1.3333140569307558,1.179925378061928,1.4924251221217988,1.4602983523737092,1.243470907046193,1.3909170021828507,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7122239268349864,56.0,0.4975596095886292,0.5024403904113708,0.4975596095886292,0.5024403904113708,OU25_OVER,2.05,1.75,2.05,1.75,0.0199971996566898,-0.1207293167801011,0.5396488945197755,0.4603511054802245,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.211752616432626,10.049497382177334,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,1,
2026-02-28T20:00:00,2026-02-28,La Liga,Spain,2025-2026,Oviedo,Atletico Madrid,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3057400044908565,1.250413073288305,1.3057400044908565,1.250413073288305,1.0,1.534351145038168,1.1259541984732824,0.721899023222996,1.122231490370902,1.1999120659276914,1.4187205307616897,1.279326510685466,1.332512448685918,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.556153077779161,56.0,0.4612577559439569,0.5387422440560431,0.4612577559439569,0.5387422440560431,OU25_OVER,1.95,1.83,1.95,1.83,-0.100547375909284,-0.014101693377441,0.5125255208340151,0.4874744791659848,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.261916784275533,8.557670969688033,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,1,
2026-03-01T13:00:00,2026-03-01,La Liga,Spain,2025-2026,Elche,Espanyol,full,strict_module_weights_v1,2026-02-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4482255410743674,1.1977021524659963,1.4482255410743674,1.1977021524659963,1.0,1.534351145038168,1.1259541984732824,1.346963000548275,0.9210034660817856,1.4234380358504723,1.3220597301727564,1.375717096166618,1.2988207757012633,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.645927693540364,56.0,0.4824002063547825,0.5175997936452175,0.4824002063547825,0.5175997936452175,OU25_UNDER,2.0,1.8,2.0,1.8,-0.0351995872904349,-0.0683203714386085,0.5249963480580555,0.4750036519419445,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.367745605440769,9.828104475713827,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-03-01,2026-03-01,2026-03-01,2,2,
2026-03-01T15:15:00,2026-03-01,La Liga,Spain,2025-2026,Valencia,Osasuna,full,strict_module_weights_v1,2026-02-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4586614841400598,1.0618863630755804,1.4586614841400598,1.0618863630755804,1.0,1.534351145038168,1.1259541984732824,1.225438503270222,0.8524965628529437,1.3092788679666771,1.0180866849825654,1.5802298352244049,1.0869334246213267,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5205478472156404,56.0,0.4530074744284813,0.5469925255715187,0.4530074744284813,0.5469925255715187,OU25_UNDER,2.15,1.67,2.15,1.67,-0.0260339299787651,-0.0865224822955638,0.4948635945426123,0.5051364054573877,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.859374597171254,11.402568582957908,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-03-01,2026-03-01,2026-03-01,1,0,
