fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-01-18T13:30:00,2026-01-18,Eredivisie,Netherlands,2025-2026,FC Volendam,Utrecht,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6046244318894272,1.4550325544208604,1.6046244318894272,1.4550325544208604,1.0,1.7654867256637168,1.4115044247787611,1.4175596961628356,1.2944974200890065,1.541953207495553,1.3751816808890025,1.4847418805350734,1.6687424891128186,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.059656986310288,56.0,0.5728961594420635,0.4271038405579365,0.5728961594420635,0.4271038405579365,OU25_OVER,,,,,,,0.5982017032596296,0.4017982967403704,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.617281376791111,5.269921946548805,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,2,1,
2026-01-18T15:45:00,2026-01-18,Eredivisie,Netherlands,2025-2026,Feyenoord,Sparta Rotterdam,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.8740290188425288,1.410553644866945,1.8740290188425288,1.410553644866945,1.0,1.7654867256637168,1.4115044247787611,2.2248116846907986,1.164655080659232,1.9176759967456487,1.5434636602443277,1.8637366436861984,1.3744818073137406,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.284582663709473,56.0,0.6175456010221102,0.3824543989778898,0.6175456010221102,0.3824543989778898,OU25_OVER,,,,,,,0.6234689343726938,0.3765310656273062,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.636479447956752,4.442581526665163,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,3,4,
2026-01-21T17:45:00,2026-01-21,Eredivisie,Netherlands,2025-2026,AZ Alkmaar,Excelsior,full,strict_module_weights_v1,2026-01-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.9684510247120883,1.3518792943108795,1.9684510247120883,1.3518792943108795,1.0,1.7654867256637168,1.4115044247787611,2.388641292876944,1.1196670076770587,2.2002878340375807,1.4015888608073173,1.8932809865980489,1.2996544337193598,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.320330319022968,56.0,0.6243010774616596,0.3756989225383403,0.6243010774616596,0.3756989225383403,OU25_OVER,,,,,,,0.6212546596894596,0.3787453403105404,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.774334679340148,6.684959724711678,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-21,2026-01-21,2026-01-21,1,1,
2026-01-24T15:30:00,2026-01-24,Eredivisie,Netherlands,2025-2026,Ajax,FC Volendam,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.9428112906302528,1.197080200731095,1.9428112906302528,1.197080200731095,1.0,1.7654867256637168,1.4115044247787611,1.938258620094664,0.7533928269376391,2.2214254176936934,1.1254859690196026,1.9497375357275049,1.1030706234837038,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.139891491361348,56.0,0.58933749373861,0.41066250626139,0.58933749373861,0.41066250626139,OU25_OVER,,,,,,,0.583803322199343,0.4161966778006569,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.515342787182747,7.925646729713299,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,2,0,
2026-01-24T17:45:00,2026-01-24,Eredivisie,Netherlands,2025-2026,NEC Nijmegen,PEC Zwolle,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,2.05335811923408,1.31929901811765,2.05335811923408,1.31929901811765,1.0,1.7654867256637168,1.4115044247787611,2.8587095035920127,1.2858733857709663,2.292648632236401,1.3694175733008036,1.952521282201168,1.135022065215392,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.3726571373517302,56.0,0.6339844670241753,0.3660155329758247,0.6339844670241753,0.3660155329758247,OU25_OVER,,,,,,,0.6220744606008469,0.3779255393991531,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.5270697756562175,6.6270876638639775,8.0,10.0,8.0,10.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,2,1,
2026-01-24T19:00:00,2026-01-24,Eredivisie,Netherlands,2025-2026,PSV Eindhoven,NAC Breda,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.9781080590617468,1.3192172439856782,1.9781080590617468,1.3192172439856782,1.0,1.7654867256637168,1.4115044247787611,2.709592918313072,1.143705056632785,2.0277045757731007,1.226592818745575,1.9761117320867112,1.3343870548980057,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.297325303047425,56.0,0.6199665266546336,0.3800334733453664,0.6199665266546336,0.3800334733453664,OU25_OVER,,,,,,,0.6152091521055808,0.3847908478944192,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.777812387150178,2.9373880156941032,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,2,2,
2026-01-24T20:00:00,2026-01-24,Eredivisie,Netherlands,2025-2026,Twente,Excelsior,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.9138069521031735,1.2551614974482204,1.9138069521031735,1.2551614974482204,1.0,1.7654867256637168,1.4115044247787611,1.8514774945622885,1.0613555849106482,2.030436905234738,1.1537181809621282,2.0594211442910946,1.1839784952204762,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.168968449551394,56.0,0.5951370869978533,0.4048629130021467,0.5951370869978533,0.4048629130021467,OU25_OVER,,,,,,,0.5947593861868943,0.4052406138131057,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.1987330289407625,7.661059922073112,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,0,0,
2026-01-25T11:15:00,2026-01-25,Eredivisie,Netherlands,2025-2026,Telstar,AZ Alkmaar,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6766319378806438,1.6210953012089473,1.6766319378806438,1.6210953012089473,1.0,1.7654867256637168,1.4115044247787611,1.7499285311835169,1.8100930387956529,1.633527453025732,1.8482129706536925,1.548250124961489,1.6537239390178184,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.297727239089591,56.0,0.619768135875628,0.380231864124372,0.619768135875628,0.380231864124372,OU25_OVER,,,,,,,0.6353777772541943,0.3646222227458057,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.48600560905036,9.100837926525552,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,0,1,
2026-01-25T13:30:00,2026-01-25,Eredivisie,Netherlands,2025-2026,Groningen,Fortuna Sittard,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.8297469450823904,1.2642588312217284,1.8297469450823904,1.2642588312217284,1.0,1.7654867256637168,1.4115044247787611,1.7805795693778288,1.065021927795291,1.7969024418595438,1.158804961523514,1.985074749656939,1.2138145125992652,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.094005776304119,56.0,0.5801095448606112,0.4198904551393888,0.5801095448606112,0.4198904551393888,OU25_OVER,,,,,,,0.5882334422268339,0.411766557773166,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.342568167045274,8.072796297635293,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,1,2,
2026-01-25T15:45:00,2026-01-25,Eredivisie,Netherlands,2025-2026,Utrecht,Sparta Rotterdam,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.8164799845046116,1.4216997274760796,1.8164799845046116,1.4216997274760796,1.0,1.7654867256637168,1.4115044247787611,2.050011205187187,1.3350595598872737,1.9068583302589648,1.4419905562859103,1.7142783646226591,1.4523774500174815,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.238179711980691,56.0,0.6086362032939211,0.3913637967060789,0.6086362032939211,0.3913637967060789,OU25_OVER,,,,,,,0.6192149350763763,0.3807850649236237,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.661333154645982,7.438785653761017,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,0,1,
2026-01-25T15:45:00,2026-01-25,Eredivisie,Netherlands,2025-2026,Feyenoord,Heracles,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,2.0263615087736966,1.267058646142969,2.0263615087736966,1.267058646142969,1.0,1.7654867256637168,1.4115044247787611,2.7949288613930627,1.0382185886199613,2.1059586408389586,1.30732713431949,2.0567370886366554,1.087212935158384,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.293420154916665,56.0,0.6192010632463051,0.3807989367536949,0.6192010632463051,0.3807989367536949,OU25_OVER,,,,,,,0.6079465241471217,0.3920534758528783,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.735949506609033,7.52088070362645,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,4,2,
2026-01-30T19:00:00,2026-01-30,Eredivisie,Netherlands,2025-2026,NAC Breda,Twente,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4898806840308798,1.5819317650231377,1.4898806840308798,1.5819317650231377,1.0,1.7654867256637168,1.4115044247787611,1.0608459380811592,1.4784538826327769,1.229948417498581,1.6990710057917684,1.4804571823305266,1.7788674216016531,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.071812449054017,56.0,0.5753360471161871,0.4246639528838128,0.5753360471161871,0.4246639528838128,OU25_OVER,,,,,,,0.6008907236430377,0.3991092763569622,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.712165323721171,7.03664318429079,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,2,2,
2026-01-31T15:30:00,2026-01-31,Eredivisie,Netherlands,2025-2026,AZ Alkmaar,NEC Nijmegen,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.7899592484041214,1.622374739789743,1.7899592484041214,1.622374739789743,1.0,1.7654867256637168,1.4115044247787611,2.249590142527318,2.285325447203874,1.728721172497171,1.718772769466682,1.7065010030464407,1.5981889311647226,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.4123339881938644,56.0,0.6410808324883471,0.3589191675116528,0.6410808324883471,0.3589191675116528,OU25_OVER,,,,,,,0.6505251385841749,0.349474861415825,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.039857278721167,9.028407036301992,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,1,3,
2026-01-31T17:45:00,2026-01-31,Eredivisie,Netherlands,2025-2026,PEC Zwolle,Telstar,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5517022602254031,1.3500606779128597,1.5517022602254031,1.3500606779128597,1.0,1.7654867256637168,1.4115044247787611,1.133167503892314,0.8376080774726757,1.47026968433321,1.2711588231707096,1.4584935939495298,1.5356335778456407,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.901762938138263,56.0,0.5396631855052969,0.4603368144947031,0.5396631855052969,0.4603368144947031,OU25_OVER,,,,,,,0.5713740706294246,0.4286259293705754,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.895621437535356,8.182054090253414,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,4,1,
2026-01-31T20:00:00,2026-01-31,Eredivisie,Netherlands,2025-2026,Sparta Rotterdam,Groningen,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.537083264918875,1.7091155699877247,1.537083264918875,1.7091155699877247,1.0,1.7654867256637168,1.4115044247787611,1.2905424789658668,1.688157458125377,1.415007831966718,2.169012647185693,1.3923294750604882,1.7337795698690377,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2461988349066,56.0,0.6100473426372891,0.3899526573627109,0.6100473426372891,0.3899526573627109,OU25_OVER,,,,,,,0.6264914814052237,0.3735085185947763,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.994738136663948,9.77973455630445,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,2,0,
2026-02-01T11:15:00,2026-02-01,Eredivisie,Netherlands,2025-2026,Excelsior,Ajax,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5541795496035913,1.594862904362529,1.5541795496035913,1.594862904362529,1.0,1.7654867256637168,1.4115044247787611,1.4053385493022104,1.8098895052831088,1.392139832941958,1.6996507751208294,1.4376641846895757,1.6974379605700254,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1490424539661204,56.0,0.5908814174631642,0.4091185825368357,0.5908814174631642,0.4091185825368357,OU25_OVER,,,,,,,0.6132808060442397,0.3867191939557602,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.62359847912829,7.0972166977707065,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,2,2,
2026-02-01T13:30:00,2026-02-01,Eredivisie,Netherlands,2025-2026,PSV Eindhoven,Feyenoord,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.850781437610333,1.5427947304694405,1.850781437610333,1.5427947304694405,1.0,1.7654867256637168,1.4115044247787611,2.412431351617557,1.854093422427816,1.7957873594820346,1.597814316509313,1.8175870892503287,1.5733201567513044,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.3935761680797736,56.0,0.6377711711727021,0.3622288288272979,0.6377711711727021,0.3622288288272979,OU25_OVER,,,,,,,0.6449105264076338,0.3550894735923662,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.378705572338436,4.270838226050077,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,3,0,
2026-02-01T13:30:00,2026-02-01,Eredivisie,Netherlands,2025-2026,Heracles,Fortuna Sittard,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.7579255931611664,1.4790406001544234,1.7579255931611664,1.4790406001544234,1.0,1.7654867256637168,1.4115044247787611,1.892506897500702,1.4536214242812764,1.7992778260558435,1.659652773060544,1.650643026526594,1.416653978198621,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.23696619331559,56.0,0.6083436731127204,0.3916563268872796,0.6083436731127204,0.3916563268872796,OU25_OVER,,,,,,,0.6227772319198899,0.3772227680801101,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.992149476045713,6.3491270333893866,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,2,1,
2026-02-01T15:45:00,2026-02-01,Eredivisie,Netherlands,2025-2026,Heerenveen,Utrecht,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6949922022918278,1.4571451631437466,1.6949922022918278,1.4571451631437466,1.0,1.7654867256637168,1.4115044247787611,1.7349527448343751,1.4995107767435425,1.538589129090305,1.4067544133665777,1.72261982108131,1.563614848864974,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1521373654355744,56.0,0.5916734809383973,0.4083265190616026,0.5916734809383973,0.4083265190616026,OU25_OVER,,,,,,,0.6108930325276606,0.3891069674723394,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.709282174983901,7.809707484330607,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,1,1,
2026-02-01T19:00:00,2026-02-01,Eredivisie,Netherlands,2025-2026,FC Volendam,GO Ahead Eagles,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.7195738523847488,1.4063992665543696,1.7195738523847488,1.4063992665543696,1.0,1.7654867256637168,1.4115044247787611,1.91585233054029,1.3887921843950606,1.6768832103019728,1.3841409244828216,1.6102925059589592,1.4275321883306156,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1259731189391182,56.0,0.5864869916533487,0.4135130083466513,0.5864869916533487,0.4135130083466513,OU25_OVER,,,,,,,0.6047106415520564,0.3952893584479435,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.34796041947715,7.17858592134049,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,1,1,
2026-02-06T19:00:00,2026-02-06,Eredivisie,Netherlands,2025-2026,NAC Breda,Excelsior,full,strict_module_weights_v1,2026-02-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.7464781655332189,1.401115986889604,1.7464781655332189,1.401115986889604,1.0,1.7654867256637168,1.4115044247787611,1.7073552272467438,1.2053145003803103,1.7460164486370509,1.4687261122624733,1.7321753615351807,1.3952049554978014,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.147594152422823,56.0,0.5908320477025517,0.4091679522974483,0.5908320477025517,0.4091679522974483,OU25_OVER,,,,,,,0.6070273580118335,0.3929726419881665,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.210166158557165,7.339206525583225,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-06,2026-02-06,2026-02-06,0,2,
2026-02-07T15:30:00,2026-02-07,Eredivisie,Netherlands,2025-2026,NEC Nijmegen,Heracles,full,strict_module_weights_v1,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.973577909308645,1.3029433203038825,1.973577909308645,1.3029433203038825,1.0,1.7654867256637168,1.4115044247787611,2.852043892514797,1.0302420883579173,2.0041821090771337,1.3745166800363813,1.92453321008958,1.1667526861899635,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.276521229612527,56.0,0.616017905178842,0.3839820948211579,0.616017905178842,0.3839820948211579,OU25_OVER,,,,,,,0.6112238412929486,0.3887761587070514,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.264557918831225,7.384764707271181,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,4,1,
2026-02-07T17:45:00,2026-02-07,Eredivisie,Netherlands,2025-2026,PEC Zwolle,FC Volendam,full,strict_module_weights_v1,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.824011398663282,1.275616438424389,1.824011398663282,1.275616438424389,1.0,1.7654867256637168,1.4115044247787611,1.9176980120279643,0.7512073918228075,2.074736573007594,1.2600575511609349,1.6294510557724016,1.2835181661614816,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.099627837087671,56.0,0.5812484474986682,0.4187515525013318,0.5812484474986682,0.4187515525013318,OU25_OVER,,,,,,,0.5901372124526041,0.4098627875473959,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.545691150454035,7.192882643432401,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,1,2,
2026-02-07T19:00:00,2026-02-07,Eredivisie,Netherlands,2025-2026,Twente,Heerenveen,full,strict_module_weights_v1,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6951640070774605,1.3917897001262864,1.6951640070774605,1.3917897001262864,1.0,1.7654867256637168,1.4115044247787611,1.37944629056719,1.2751298399158773,1.5474688086051962,1.2897872865013529,1.8566299424158224,1.5089124983914242,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.086953707203747,56.0,0.5785890962227987,0.4214109037772012,0.5785890962227987,0.4214109037772012,OU25_OVER,,,,,,,0.5988534253346711,0.4011465746653289,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.539995494053915,7.631500452821503,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,5,0,
2026-02-07T20:00:00,2026-02-07,Eredivisie,Netherlands,2025-2026,Fortuna Sittard,Sparta Rotterdam,full,strict_module_weights_v1,2026-02-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6946767292407456,1.4653971007452389,1.6946767292407456,1.4653971007452389,1.0,1.7654867256637168,1.4115044247787611,1.5831946051441976,1.411305920258619,1.676093218770215,1.571495060950908,1.6445570950731414,1.4671638942805811,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1600738299859845,56.0,0.5932456325620692,0.4067543674379308,0.5932456325620692,0.4067543674379308,OU25_OVER,,,,,,,0.6123195106157898,0.3876804893842102,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.786114277229993,9.032645887962897,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-07,2026-02-07,2026-02-07,2,2,
2026-02-08T11:15:00,2026-02-08,Eredivisie,Netherlands,2025-2026,Utrecht,Feyenoord,full,strict_module_weights_v1,2026-02-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.639737971375347,1.534148554005848,1.639737971375347,1.534148554005848,1.0,1.7654867256637168,1.4115044247787611,1.4469524491342978,1.5295224442064277,1.5288710708976772,1.611525255770733,1.6265210738880442,1.6548529029240693,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.173886525381195,56.0,0.5958783466980156,0.4041216533019843,0.5958783466980156,0.4041216533019843,OU25_OVER,,,,,,,0.6165493778136162,0.3834506221863838,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.148125824537166,8.674448100409096,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-08,2026-02-08,2026-02-08,0,1,
