fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-12-09T19:45:00,2025-12-09,Championship,England,2025-2026,Charlton,Middlesbrough,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.2938888234677903,1.2295083380488383,1.2938888234677903,1.2295083380488383,1.0,1.3886255924170616,1.2109004739336493,1.1681147220844297,1.220196337553498,1.2205791191685709,1.0834366462865197,1.2659293380015206,1.4090774125935952,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5233971615166286,56.0,0.453493779815646,0.546506220184354,0.453493779815646,0.546506220184354,OU25_OVER,,,,,,,0.5062897519714175,0.4937102480285825,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.32980367056782,9.879017479422604,8.0,10.0,8.0,10.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,1,2,
2025-12-09T19:45:00,2025-12-09,Championship,England,2025-2026,Watford,Sheffield Wednesday,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.5809075564138406,1.195513276858073,1.5809075564138406,1.195513276858073,1.0,1.3886255924170616,1.2109004739336493,1.6946558010806378,1.1883464439564024,1.94211717921371,1.2963161691314395,1.4818497781420992,1.0729576024244527,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7764208332719136,56.0,0.512200097271467,0.487799902728533,0.512200097271467,0.487799902728533,OU25_OVER,,,,,,,0.543231149440569,0.4567688505594309,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.814064706591006,7.936208558444049,10.0,8.0,10.0,8.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,1,1,
2025-12-09T19:45:00,2025-12-09,Championship,England,2025-2026,Southampton,West Brom,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4890307007342236,1.0788050745860691,1.4890307007342236,1.0788050745860691,1.0,1.3886255924170616,1.2109004739336493,1.439645924594518,0.8605809390236112,1.6080145312643572,0.9547935099913196,1.5504489539674304,1.0787536544496727,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.567835775320293,56.0,0.4642272083641779,0.535772791635822,0.4642272083641779,0.535772791635822,OU25_OVER,,,,,,,0.503264615191448,0.4967353848085519,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.265885074998092,9.122286953329189,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,3,2,
2025-12-09T19:45:00,2025-12-09,Championship,England,2025-2026,Preston,Coventry,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.320333085129031,1.3615748536741958,1.320333085129031,1.3615748536741958,1.0,1.3886255924170616,1.2109004739336493,1.4327095014948172,1.691602184096034,1.3025066380184176,1.399796579380795,1.1839409540324806,1.432421203383737,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.681907938803227,56.0,0.4905429235868885,0.5094570764131114,0.4905429235868885,0.5094570764131114,OU25_OVER,,,,,,,0.5356576541264587,0.4643423458735413,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,3.771808042769136,9.534371626472158,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,1,1,
2025-12-09T19:45:00,2025-12-09,Championship,England,2025-2026,Sheffield Utd,Norwich,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4312916743899964,1.1681000210081574,1.4312916743899964,1.1681000210081574,1.0,1.3886255924170616,1.2109004739336493,1.3768375930487806,1.184902890953255,1.4320801200618272,1.1578334295614328,1.5205505924113476,1.1031647397960551,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.599391695398154,56.0,0.4715692777001083,0.5284307222998916,0.4715692777001083,0.5284307222998916,OU25_OVER,,,,,,,0.5159402170966809,0.4840597829033191,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.908255844054774,9.494331686416109,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,1,1,
2025-12-09T19:45:00,2025-12-09,Championship,England,2025-2026,Blackburn,Oxford United,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3494628894145877,1.1965102990333971,1.3494628894145877,1.1965102990333971,1.0,1.3886255924170616,1.2109004739336493,1.177023864960454,1.2835747917718912,1.2644780673118952,1.2350954986822902,1.4407629964949749,1.1000750224487024,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.545973188447985,56.0,0.4589158763614877,0.5410841236385123,0.4589158763614877,0.5410841236385123,OU25_OVER,,,,,,,0.5091082187356778,0.4908917812643222,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.444600034590707,9.13053263331328,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,1,1,
2025-12-09T19:45:00,2025-12-09,Championship,England,2025-2026,Swansea,Portsmouth,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3986997374583336,1.136212118712926,1.3986997374583336,1.136212118712926,1.0,1.3886255924170616,1.2109004739336493,1.698882841694295,0.864554349887293,1.2619235470801582,1.164072829604919,1.4315213182081596,1.0975131469980284,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.53491185617126,56.0,0.4563572873626086,0.5436427126373913,0.4563572873626086,0.5436427126373913,OU25_OVER,,,,,,,0.50380188715471,0.49619811284529,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.870527683856334,6.429823786143186,10.0,8.0,10.0,8.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,1,0,
2025-12-09T20:00:00,2025-12-09,Championship,England,2025-2026,QPR,Birmingham,full,strict_module_weights_v1,2025-12-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4330665711405208,1.1546412203833438,1.4330665711405208,1.1546412203833438,1.0,1.3886255924170616,1.2109004739336493,1.5489709921621428,1.12256535275601,1.4060799006773306,1.0392969692266831,1.4847970391525962,1.192801012910449,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5877077915238647,56.0,0.4688379970655829,0.5311620029344171,0.4688379970655829,0.5311620029344171,OU25_OVER,,,,,,,0.5131935929506057,0.4868064070493942,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.575455827504204,9.522711913878611,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-09,2025-12-09,2025-12-09,2,1,
2025-12-10T19:45:00,2025-12-10,Championship,England,2025-2026,Bristol City,Leicester,full,strict_module_weights_v1,2025-12-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3486081667903036,1.24620983236942,1.3486081667903036,1.24620983236942,1.0,1.3886255924170616,1.2109004739336493,1.4251783488454497,1.2149812432950096,1.3082093943047504,1.2958267882443084,1.2943509854509856,1.2655792856215282,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.594817999159724,56.0,0.4703928328254622,0.5296071671745378,0.4703928328254622,0.5296071671745378,OU25_OVER,,,,,,,0.5191456958003842,0.4808543041996158,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,9.94102369028379,9.263344858731882,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2025-12-10,2025-12-10,2025-12-10,2,2,
2025-12-10T19:45:00,2025-12-10,Championship,England,2025-2026,Ipswich,Stoke City,full,strict_module_weights_v1,2025-12-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4548716079664694,1.156312903353285,1.4548716079664694,1.156312903353285,1.0,1.3886255924170616,1.2109004739336493,1.120830457260515,0.9999548356888928,1.6115026564788535,1.1744604837073438,1.5378506446155191,1.1133684371364,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6111845113197543,56.0,0.4743472522575808,0.5256527477424192,0.4743472522575808,0.5256527477424192,OU25_OVER,,,,,,,0.5168069875379208,0.4831930124620792,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.335900927751819,9.007108260165172,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2025-12-10,2025-12-10,2025-12-10,1,0,
2025-12-10T19:45:00,2025-12-10,Championship,England,2025-2026,Derby,Millwall,full,strict_module_weights_v1,2025-12-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3305337570059137,1.2431665684343256,1.3305337570059137,1.2431665684343256,1.0,1.3886255924170616,1.2109004739336493,1.355963183305487,1.43412025756801,1.2182826833152456,1.2548868470039416,1.3396661235189156,1.206690565412318,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5737003254402397,56.0,0.465420987436598,0.534579012563402,0.465420987436598,0.534579012563402,OU25_OVER,,,,,,,0.5154411403398762,0.4845588596601238,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.82931330948488,8.689180016534381,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2025-12-10,2025-12-10,2025-12-10,1,1,
2025-12-10T20:00:00,2025-12-10,Championship,England,2025-2026,Hull City,Wrexham,full,strict_module_weights_v1,2025-12-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3756761595309428,1.2160801075248286,1.3756761595309428,1.2160801075248286,1.0,1.3886255924170616,1.2109004739336493,1.2582832028506037,1.504859496882053,1.417728522952304,1.2496795425025784,1.3598618861639264,1.0752563305500764,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5917562670557714,56.0,0.469714895298946,0.5302851047010539,0.469714895298946,0.5302851047010539,OU25_OVER,,,,,,,0.517516755219875,0.482483244780125,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.78502570239352,8.696108369132801,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2025-12-10,2025-12-10,2025-12-10,2,0,
2025-12-12T20:00:00,2025-12-12,Championship,England,2025-2026,West Brom,Sheffield Utd,full,strict_module_weights_v1,2025-12-11T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4940172063807982,1.1306332760590443,1.4940172063807982,1.1306332760590443,1.0,1.3886255924170616,1.2109004739336493,1.4788195525578731,1.0992029224652358,1.5982346812861603,1.04003617109109,1.5645053753465832,1.1053750058651557,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6246504824398427,56.0,0.4775209353810059,0.5224790646189941,0.4775209353810059,0.5224790646189941,OU25_OVER,,,,,,,0.5164760647948587,0.4835239352051412,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.53706412898403,8.483872433914689,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-12,2025-12-12,2025-12-12,2,0,
2025-12-13T12:30:00,2025-12-13,Championship,England,2025-2026,Oxford United,Preston,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.3191510419575865,1.2656880110883977,1.3191510419575865,1.2656880110883977,1.0,1.3886255924170616,1.2109004739336493,1.1490588882499155,1.4355574855581117,1.265330718959762,1.3087057668859696,1.3298489457033194,1.2423825249505378,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.584839053045984,56.0,0.4680153161900642,0.5319846838099358,0.4680153161900642,0.5319846838099358,OU25_OVER,,,,,,,0.5178745561204888,0.4821254438795112,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.075460147297603,8.407530478297284,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,1,2,
2025-12-13T12:30:00,2025-12-13,Championship,England,2025-2026,Norwich,Southampton,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.333670891231515,1.3498272916914071,1.333670891231515,1.3498272916914071,1.0,1.3886255924170616,1.2109004739336493,1.3238924450603096,1.5926038429099048,1.258553363212893,1.50998808399812,1.3247722758217442,1.3148387873097078,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6834981829229223,56.0,0.4908859402484047,0.5091140597515953,0.4908859402484047,0.5091140597515953,OU25_OVER,,,,,,,0.536070080718408,0.463929919281592,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.699734565713644,7.343043942079117,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,2,1,
2025-12-13T12:30:00,2025-12-13,Championship,England,2025-2026,Stoke City,Swansea,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.506713814001618,1.1045750562336212,1.506713814001618,1.1045750562336212,1.0,1.3886255924170616,1.2109004739336493,1.5277056146930996,0.7458010202712289,1.6449457459030312,1.108892692207593,1.5490263163589018,1.0736463663245617,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6112888702352395,56.0,0.4744234229197568,0.5255765770802432,0.4744234229197568,0.5255765770802432,OU25_OVER,,,,,,,0.5119946345311357,0.4880053654688643,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.466932667346711,8.750752163626286,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,2,1,
2025-12-13T15:00:00,2025-12-13,Championship,England,2025-2026,Coventry,Bristol City,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.570032851830717,1.197117086941137,1.570032851830717,1.197117086941137,1.0,1.3886255924170616,1.2109004739336493,2.19161954572662,0.9438756009977274,1.675560390950854,1.263612578914775,1.5061222502140663,1.2098647701568428,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.767149938771854,56.0,0.5101159312891891,0.4898840687108109,0.5101159312891891,0.4898840687108109,OU25_OVER,,,,,,,0.5421493604594353,0.4578506395405647,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.47819527489024,4.4030206470379785,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,1,0,
2025-12-13T15:00:00,2025-12-13,Championship,England,2025-2026,Portsmouth,Blackburn,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.288671861919198,1.2325619904702427,1.288671861919198,1.2325619904702427,1.0,1.3886255924170616,1.2109004739336493,0.9324904451022116,1.0548784461818712,1.2002180784100074,1.2916080657910247,1.359672243358602,1.2792477593233589,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.521233852389441,56.0,0.4529728813234491,0.5470271186765508,0.4529728813234491,0.5470271186765508,OU25_OVER,,,,,,,0.5059628608726502,0.4940371391273498,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.744301840101897,6.942884414261823,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,2,1,
2025-12-13T15:00:00,2025-12-13,Championship,England,2025-2026,Wrexham,Watford,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.3936029763072693,1.207928169322727,1.3936029763072693,1.207928169322727,1.0,1.3886255924170616,1.2109004739336493,1.4329501505919895,1.1880298551895767,1.3925711648250578,1.2184857634941002,1.3868597322999252,1.2005742134271389,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6015311456299965,56.0,0.4720224287735542,0.5279775712264458,0.4720224287735542,0.5279775712264458,OU25_OVER,,,,,,,0.5187062233125276,0.4812937766874724,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.16591132726556,7.571048560156099,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,2,2,
2025-12-13T15:00:00,2025-12-13,Championship,England,2025-2026,Leicester,Ipswich,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.3821258364388116,1.2399007194326443,1.3821258364388116,1.2399007194326443,1.0,1.3886255924170616,1.2109004739336493,1.1745822472012273,1.2250182851688072,1.540280805121882,1.164836005829338,1.2965886938855749,1.3673187995398774,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.622026555871456,56.0,0.4767780445890656,0.5232219554109344,0.4767780445890656,0.5232219554109344,OU25_OVER,,,,,,,0.5234691979997305,0.4765308020002695,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.527176326621478,8.891115509539105,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,3,1,
2025-12-13T15:00:00,2025-12-13,Championship,England,2025-2026,Birmingham,Charlton,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.4836930812864222,1.1028934495661618,1.4836930812864222,1.1028934495661618,1.0,1.3886255924170616,1.2109004739336493,1.7167809429729577,0.8509738158985036,1.3859312405671873,1.1670557877003478,1.6403277595220194,0.966687725911059,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.586586530852584,56.0,0.4686276101959926,0.5313723898040075,0.4686276101959926,0.5313723898040075,OU25_OVER,,,,,,,0.5084237248069559,0.4915762751930441,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.655723414459574,8.476995810441764,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,1,1,
2025-12-13T15:00:00,2025-12-13,Championship,England,2025-2026,Millwall,Hull City,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.4214361016814858,1.267818035703652,1.4214361016814858,1.267818035703652,1.0,1.3886255924170616,1.2109004739336493,1.584745024054413,1.4494168867686144,1.3891518757401955,1.423974250362098,1.4408935734966837,1.1300903794512265,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.689254137385138,56.0,0.4923159427988873,0.5076840572011128,0.4923159427988873,0.5076840572011128,OU25_OVER,,,,,,,0.5354584067265948,0.4645415932734051,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.073251901981028,8.35444623307317,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,1,3,
2025-12-13T15:00:00,2025-12-13,Championship,England,2025-2026,Middlesbrough,QPR,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.4149220100411166,1.1571680511814444,1.4149220100411166,1.1571680511814444,1.0,1.3886255924170616,1.2109004739336493,1.6959054828301758,1.0186185508248948,1.3398248259143448,1.1218341208982787,1.419700073250753,1.161949905203702,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.572090061222561,56.0,0.4651522541722978,0.5348477458277022,0.4651522541722978,0.5348477458277022,OU25_OVER,,,,,,,0.5110140955910412,0.4889859044089588,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.005881186166178,7.068355575933592,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,3,1,
2025-12-15T20:00:00,2025-12-15,Championship,England,2025-2026,Sheffield Wednesday,Derby,full,strict_module_weights_v1,2025-12-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3187194313603938,1.3011756826087997,1.3187194313603938,1.3011756826087997,1.0,1.3886255924170616,1.2109004739336493,0.9117856193410092,1.976087285880792,1.3136733677076586,1.3771378720146283,1.3746891621302146,1.0996891857744142,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6198951139691933,56.0,0.4761861857249604,0.5238138142750395,0.4761861857249604,0.5238138142750395,OU25_OVER,,,,,,,0.5245475117936367,0.4754524882063633,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.98303475240083,4.857388463373707,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2025-12-15,2025-12-15,2025-12-15,0,3,
2025-12-19T20:00:00,2025-12-19,Championship,England,2025-2026,Swansea,Wrexham,full,strict_module_weights_v1,2025-12-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3793870111324966,1.155139146054956,1.3793870111324966,1.155139146054956,1.0,1.3886255924170616,1.2109004739336493,1.0657753064660558,1.2288871055499178,1.397306798872731,1.1820535566638934,1.4721301752035345,1.0095074270421245,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.534526157187453,56.0,0.4562436695633345,0.5437563304366655,0.4562436695633345,0.5437563304366655,OU25_OVER,,,,,,,0.5050355932649487,0.4949644067350512,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.233492779891955,8.359573902192887,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2025-12-19,2025-12-19,2025-12-19,2,1,
2025-12-20T12:30:00,2025-12-20,Championship,England,2025-2026,Southampton,Coventry,full,strict_module_weights_v1,2025-12-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.41894953149712,1.3025740950106992,1.41894953149712,1.3025740950106992,1.0,1.3886255924170616,1.2109004739336493,1.4152058420474964,1.5958214445572487,1.5395869464226344,1.2861043152214091,1.3483278948795474,1.3484227287046489,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7215236265078198,56.0,0.499649128402667,0.5003508715973329,0.499649128402667,0.5003508715973329,OU25_OVER,,,,,,,0.5418943224315679,0.4581056775684321,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.736264259176521,10.451672187321789,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2025-12-20,2025-12-20,2025-12-20,1,1,
2025-12-20T12:30:00,2025-12-20,Championship,England,2025-2026,Preston,Norwich,full,strict_module_weights_v1,2025-12-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.3652369576521952,1.202916377980845,1.3652369576521952,1.202916377980845,1.0,1.3886255924170616,1.2109004739336493,1.6267409371876171,1.221265919474222,1.317455343450577,1.128775124209299,1.2709951644158584,1.256943261630553,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.56815333563304,56.0,0.4641654334864746,0.5358345665135253,0.4641654334864746,0.5358345665135253,OU25_OVER,,,,,,,0.5130583336462811,0.4869416663537189,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.164864976587135,9.87709341608193,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2025-12-20,2025-12-20,2025-12-20,1,1,
