fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-02-13T19:00:00,2026-02-13,Ligue 2,France,2025-2026,Amiens,Dunkerque,full,strict_module_weights_v1,2026-02-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.191843162183055,1.2769179132416393,1.191843162183055,1.2769179132416393,1.0,1.264069264069264,1.2034632034632036,1.0495697649969444,1.3654197803174952,1.170692735812081,1.3611379905344576,1.154341184410539,1.2748246247639756,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4687610754246943,56.0,0.4404264243661537,0.5595735756338462,0.4404264243661537,0.5595735756338462,OU25_OVER,,,,,,,0.4956450475635375,0.5043549524364624,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.70445092207007,7.8206678382759955,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-13,2026-02-13,2026-02-13,1,4,
2026-02-13T19:00:00,2026-02-13,Ligue 2,France,2025-2026,Clermont Foot,Rodez,full,strict_module_weights_v1,2026-02-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3578793417323882,1.1785678832672386,1.3578793417323882,1.1785678832672386,1.0,1.264069264069264,1.2034632034632036,1.46549828555441,1.3022478863205609,1.5398793983739592,1.1779652226590316,1.282927831823008,1.0898660303405727,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.536447224999627,56.0,0.4566727816560542,0.5433272183439457,0.4566727816560542,0.5433272183439457,OU25_OVER,,,,,,,0.5066849343759571,0.4933150656240429,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.711892131699136,9.69771885412908,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-13,2026-02-13,2026-02-13,1,2,
2026-02-14T13:00:00,2026-02-14,Ligue 2,France,2025-2026,Grenoble,Reims,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2247709556266335,1.296392831762818,1.2247709556266335,1.296392831762818,1.0,1.264069264069264,1.2034632034632036,1.0421645039794365,1.637093979383606,1.264967466311043,1.291873786543249,1.1947397320928943,1.3133188232134545,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5211637873894515,56.0,0.4529669896149461,0.5470330103850539,0.4529669896149461,0.5470330103850539,OU25_OVER,,,,,,,0.5057894822264074,0.4942105177735926,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.159866824773935,9.622820869801906,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,0,0,
2026-02-14T13:00:00,2026-02-14,Ligue 2,France,2025-2026,Montpellier,Le Mans,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3231903455215723,1.2584265904107184,1.3231903455215723,1.2584265904107184,1.0,1.264069264069264,1.2034632034632036,1.329676264924656,1.5395351025330088,1.3685813881059472,1.3881780944248197,1.3697986654996577,1.1041731006637237,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5816169359322907,56.0,0.4672668173130892,0.5327331826869108,0.4672668173130892,0.5327331826869108,OU25_OVER,,,,,,,0.5171722755899978,0.4828277244100022,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.877028846484277,9.37287326547936,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,4,2,
2026-02-14T19:00:00,2026-02-14,Ligue 2,France,2025-2026,Guingamp,Saint Etienne,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2833080987359755,1.2257383638409651,1.2833080987359755,1.2257383638409651,1.0,1.264069264069264,1.2034632034632036,1.3608287190855286,1.405423444913641,1.2535771866258043,1.1893196234639023,1.312812898173064,1.225923328393376,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.509046462576941,56.0,0.4500675723185505,0.5499324276814495,0.4500675723185505,0.5499324276814495,OU25_OVER,,,,,,,0.5036445611069377,0.4963554388930623,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.248777110848126,10.643211929310658,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,1,2,
2026-02-16T19:45:00,2026-02-16,Ligue 2,France,2025-2026,Bastia,Estac Troyes,full,strict_module_weights_v1,2026-02-15T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.2425528056562989,1.2148862340893771,1.2425528056562989,1.2148862340893771,1.0,1.264069264069264,1.2034632034632036,0.9970743260736392,1.2261614938566303,1.2237594909873093,1.2501291620547932,1.325111178697608,1.1934100512189385,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.457439039745676,56.0,0.4376609482012739,0.5623390517987261,0.4376609482012739,0.5623390517987261,OU25_OVER,,,,,,,0.4940238755661326,0.5059761244338674,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.409368706264167,7.215456915273109,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-16,2026-02-16,2026-02-16,0,0,
2026-02-20T19:00:00,2026-02-20,Ligue 2,France,2025-2026,Nancy,Grenoble,full,strict_module_weights_v1,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.322426886785287,1.1958262479085084,1.322426886785287,1.1958262479085084,1.0,1.264069264069264,1.2034632034632036,1.2547451326251062,1.262218537848964,1.384383432052838,1.284178177698975,1.380915239527445,1.0686982732543473,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5182531346937957,56.0,0.4523102721857853,0.5476897278142147,0.4523102721857853,0.5476897278142147,OU25_OVER,2.1,1.65,2.1,1.65,-0.0501484284098507,-0.0963119491065458,0.5044111030306532,0.4955888969693468,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.086083598491484,8.98618689480071,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,0,0,
2026-02-20T19:00:00,2026-02-20,Ligue 2,France,2025-2026,Boulogne,Clermont Foot,full,strict_module_weights_v1,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3052999248141088,1.1783399007936826,1.3052999248141088,1.1783399007936826,1.0,1.264069264069264,1.2034632034632036,1.4390263032789583,1.386544755338991,1.2989156584199772,1.1350583368136298,1.3241626970140528,1.098142238684378,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.483639825607791,56.0,0.4440298883806766,0.5559701116193234,0.4440298883806766,0.5559701116193234,OU25_OVER,2.3,1.55,2.3,1.55,0.021268743275556,-0.1382463269900486,0.4978114454510816,0.5021885545489184,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.6045595069351,10.905175807736358,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,0,2,
2026-02-20T19:00:00,2026-02-20,Ligue 2,France,2025-2026,Rodez,Montpellier,full,strict_module_weights_v1,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.227152826988236,1.1365898914962274,1.227152826988236,1.1365898914962274,1.0,1.264069264069264,1.2034632034632036,0.9868283268734412,0.8286466946488568,1.232109380062992,1.1288468612967253,1.259259774629753,1.160512901287515,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3637427184844637,56.0,0.4148961755463574,0.5851038244536426,0.4148961755463574,0.5851038244536426,OU25_OVER,1.87,1.8,1.87,1.8,-0.2241441517283116,0.0531868840165568,0.4750910349133896,0.5249089650866103,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.723742141155608,10.312041548084308,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,1,0,
2026-02-20T19:00:00,2026-02-20,Ligue 2,France,2025-2026,Dunkerque,Bastia,full,strict_module_weights_v1,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.303649594838002,1.1093883102747455,1.303649594838002,1.1093883102747455,1.0,1.264069264069264,1.2034632034632036,1.2438967471079654,0.8269027086707212,1.4076786900931562,1.0290469854962048,1.286850167904844,1.1522040465933632,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4130379051127475,56.0,0.4269999956945238,0.5730000043054762,0.4269999956945238,0.5730000043054762,OU25_OVER,2.45,1.47,2.45,1.47,0.0461499894515833,-0.15768999367095,0.4824863251623491,0.5175136748376509,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.827371595999975,8.279167247386837,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,1,1,
2026-02-20T19:00:00,2026-02-20,Ligue 2,France,2025-2026,Annecy,RED Star FC 93,full,strict_module_weights_v1,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2442094158716837,1.2202594944256595,1.2442094158716837,1.2202594944256595,1.0,1.264069264069264,1.2034632034632036,1.1195592758800743,1.2355427725319377,1.2116394973708422,1.255270662272883,1.2948636332530408,1.206009080875854,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4644689102973434,56.0,0.4393531362242387,0.5606468637757613,0.4393531362242387,0.5606468637757613,OU25_OVER,2.45,1.47,2.45,1.47,0.0764151837493849,-0.1758491102496308,0.495394218347765,0.504605781652235,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.641528010500933,10.49216207260653,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,2,1,
2026-02-21T13:00:00,2026-02-21,Ligue 2,France,2025-2026,Estac Troyes,PAU,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4482734019813208,1.1706572006958478,1.4482734019813208,1.1706572006958478,1.0,1.264069264069264,1.2034632034632036,1.952586341648785,1.2937738359715638,1.5920102631353603,1.1105691979298062,1.3975379856195866,1.129008944923834,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6189306026771684,56.0,0.4761429713865004,0.5238570286134996,0.4761429713865004,0.5238570286134996,OU25_OVER,1.8,2.0,1.8,2.0,-0.1429426515042992,0.0477140572269991,0.5190564360386133,0.4809435639613867,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.4843762525056,9.197814856873284,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,4,3,
2026-02-21T13:00:00,2026-02-21,Ligue 2,France,2025-2026,Reims,Amiens,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4237201345956834,1.0850778884139556,1.4237201345956834,1.0850778884139556,1.0,1.264069264069264,1.2034632034632036,1.7008347372754573,1.110005424433691,1.4186673985277438,1.0933710789344704,1.5733684224339854,0.8773971794067497,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.508798023009639,56.0,0.4501753935235145,0.5498246064764856,0.4501753935235145,0.5498246064764856,OU25_OVER,1.7,2.1,1.7,2.1,-0.2347018310100254,0.1546316736006197,0.4955734796489525,0.5044265203510475,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.569029159360156,9.165930356433444,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,0,0,
2026-02-21T19:00:00,2026-02-21,Ligue 2,France,2025-2026,Saint Etienne,Laval,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3864614933362942,1.1268843026742954,1.3864614933362942,1.1268843026742954,1.0,1.264069264069264,1.2034632034632036,1.617843822269696,0.979975480308642,1.4705357673523565,1.148215590306816,1.4056618545741193,1.0417903027257824,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5133457960105896,56.0,0.451219733586301,0.5487802664136989,0.451219733586301,0.5487802664136989,OU25_OVER,1.85,1.9,1.85,1.9,-0.1652434928653431,0.0426825061860278,0.4997865303863231,0.5002134696136769,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.867617614585145,10.348962640077294,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,2,1,
2026-02-23T19:45:00,2026-02-23,Ligue 2,France,2025-2026,Le Mans,Guingamp,full,strict_module_weights_v1,2026-02-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.292587421199725,1.1330005948446318,1.292587421199725,1.1330005948446318,1.0,1.264069264069264,1.2034632034632036,1.2463988624526032,0.978800817193732,1.3181068498685165,1.0533967123453476,1.3311724674385206,1.1615442146145607,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.425588016044357,56.0,0.430031890593508,0.569968109406492,0.430031890593508,0.569968109406492,OU25_OVER,2.15,1.67,2.15,1.67,-0.0754314352239579,-0.0481532572911583,0.4858780939594639,0.5141219060405361,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.969127208023718,7.697667959595104,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-23,2026-02-23,2026-02-23,1,1,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Grenoble,Boulogne,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.213211915224765,1.224601453704317,1.213211915224765,1.224601453704317,1.0,1.264069264069264,1.2034632034632036,1.006981353612545,0.9254378608821504,1.239577973154189,1.311353698311688,1.1879663237890292,1.2913358466115947,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4378133689290817,56.0,0.4329074732396059,0.5670925267603941,0.4329074732396059,0.5670925267603941,OU25_OVER,2.25,1.62,2.25,1.62,-0.0259581852108866,-0.0813101066481614,0.4903152123997144,0.5096847876002856,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.960902589487253,11.19476952845682,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,0,0,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Bastia,Annecy,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.227692787874909,1.210592775874017,1.227692787874909,1.210592775874017,1.0,1.264069264069264,1.2034632034632036,0.9802542356113556,1.311824242645545,1.137857268705292,1.211227653948748,1.3583013660389802,1.180872626947976,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4382855637489262,56.0,0.4330254266138672,0.5669745733861328,0.4330254266138672,0.5669745733861328,OU25_OVER,2.55,1.5,2.55,1.5,0.1042148378653613,-0.1495381399208009,0.4903841918008655,0.5096158081991344,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.816982808664743,7.387611683208651,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,0,2,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Laval,Nancy,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.282145951893223,1.1357824627406516,1.282145951893223,1.1357824627406516,1.0,1.264069264069264,1.2034632034632036,0.8940447983372856,1.246581360370242,1.4120098030212276,1.0918814895842337,1.3364452627059278,1.02707469168915,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.417928414633874,56.0,0.4281633691248384,0.5718366308751617,0.4281633691248384,0.5718366308751617,OU25_OVER,2.45,1.53,2.45,1.53,0.049000254355854,-0.1250899547610026,0.4846927952283871,0.515307204771613,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.00317355415954,8.488210947577704,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,1,1,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Montpellier,Reims,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2722031353869316,1.3680980482025895,1.2722031353869316,1.3680980482025895,1.0,1.264069264069264,1.2034632034632036,1.4796156260869586,1.4399484353405692,1.2908247323447328,1.6210304912575593,1.183630736257388,1.3498412018754455,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6403011835895214,56.0,0.4809905633742148,0.5190094366257851,0.4809905633742148,0.5190094366257851,OU25_OVER,2.0,1.8,2.0,1.8,-0.0380188732515702,-0.0657830140735867,0.5275836333249168,0.4724163666750832,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.51687857586498,11.134507411921392,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,0,0,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Clermont Foot,Dunkerque,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.1927681128798888,1.2794482594388854,1.1927681128798888,1.2794482594388854,1.0,1.264069264069264,1.2034632034632036,0.9348526873789118,1.3869735311903113,1.1718906935318816,1.3815610203718431,1.2027298605252863,1.2559014793664474,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4722163723187744,56.0,0.4412590442661495,0.5587409557338505,0.4412590442661495,0.5587409557338505,OU25_OVER,1.91,1.85,1.91,1.85,-0.1571952254516544,0.0336707681076235,0.4962860163653457,0.5037139836346542,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.22594568920057,8.892412354487568,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,2,1,
2026-02-28T13:00:00,2026-02-28,Ligue 2,France,2025-2026,RED Star FC 93,Le Mans,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2417714013755787,1.2582359021390312,1.2417714013755787,1.2582359021390312,1.0,1.264069264069264,1.2034632034632036,1.3215556447371395,1.587255331042546,1.101975263068482,1.3064280221589852,1.313977262028155,1.166072328438995,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.50000730351461,56.0,0.4478787326519052,0.5521212673480947,0.4478787326519052,0.5521212673480947,OU25_OVER,2.2,1.65,2.2,1.65,-0.0146667881658083,-0.0889999088756436,0.5022101140356354,0.4977898859643646,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.758460680204923,10.584132031518925,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,0,
2026-02-28T13:00:00,2026-02-28,Ligue 2,France,2025-2026,Guingamp,Rodez,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.425457136583357,1.1400382165633165,1.425457136583357,1.1400382165633165,1.0,1.264069264069264,1.2034632034632036,1.5928333867895277,1.5439357916200536,1.5612132344631489,1.057745381985074,1.480971134643646,0.959292042079045,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.565495353146673,56.0,0.4636125766288438,0.5363874233711561,0.4636125766288438,0.5363874233711561,OU25_OVER,1.77,2.0,1.77,2.0,-0.1794057393669463,0.0727748467423121,0.508738147961844,0.491261852038156,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.208205288304054,11.26284096991576,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,0,
2026-02-28T19:00:00,2026-02-28,Ligue 2,France,2025-2026,PAU,Saint Etienne,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3225362718107183,1.228461683613808,1.3225362718107183,1.228461683613808,1.0,1.264069264069264,1.2034632034632036,1.3275411664425003,1.3746660402823438,1.3666868892808184,1.2671312569011743,1.3699309088742326,1.1713079358999945,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5509979554245263,56.0,0.4600662036416785,0.5399337963583215,0.4600662036416785,0.5399337963583215,OU25_OVER,1.6,2.3,1.6,2.3,-0.2638940741733142,0.2418477316241394,0.5111136443355759,0.488886355664424,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.77290699736254,11.3171876498994,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,3,
2026-03-02T19:45:00,2026-03-02,Ligue 2,France,2025-2026,Amiens,Estac Troyes,full,strict_module_weights_v1,2026-03-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.2125976404388237,1.2677073121915143,1.2125976404388237,1.2677073121915143,1.0,1.264069264069264,1.2034632034632036,0.987711320795684,1.387344454232101,1.2570999424830376,1.3506063957565455,1.17569526844316,1.2397439457755453,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4803049526303376,56.0,0.4431829279688275,0.5568170720311725,0.4431829279688275,0.5568170720311725,OU25_OVER,,,,,,,0.4981993460491523,0.5018006539508477,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.590091475349181,9.0918907021849,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-03-02,2026-03-02,2026-03-02,0,2,
2026-03-06T19:00:00,2026-03-06,Ligue 2,France,2025-2026,Nancy,Montpellier,full,strict_module_weights_v1,2026-03-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2306681600124345,1.1413956063531394,1.2306681600124345,1.1413956063531394,1.0,1.264069264069264,1.2034632034632036,0.6875685806920022,1.010038257361189,1.2577250442216896,1.1139445560433106,1.367409341040426,1.1220814408836457,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.372063766365574,56.0,0.4169359984333512,0.5830640015666488,0.4169359984333512,0.5830640015666488,OU25_OVER,2.1,1.7,2.1,1.7,-0.1244344032899623,-0.0087911973366969,0.4767558799419832,0.5232441200580167,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.302892659035669,10.31624186777632,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-03-06,2026-03-06,2026-03-06,0,3,
2026-03-06T19:00:00,2026-03-06,Ligue 2,France,2025-2026,PAU,Bastia,full,strict_module_weights_v1,2026-03-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3316386657453845,1.1394834027028395,1.3316386657453845,1.1394834027028395,1.0,1.264069264069264,1.2034632034632036,1.209390648517058,1.0321665407016525,1.386011702678077,1.135265639768904,1.434275878385816,1.0842602292206671,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.471122068448224,56.0,0.4410596347382081,0.5589403652617919,0.4410596347382081,0.5589403652617919,OU25_OVER,2.1,1.7,2.1,1.7,-0.0737747670497628,-0.0498013790549537,0.4938588169977881,0.5061411830022118,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,9.803179516837808,10.8474994631386,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-03-06,2026-03-06,2026-03-06,2,2,
