fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-12-27T14:00:00,2025-12-27,Serie B,Italy,2025-2026,Venezia,Virtus Entella,full,strict_module_weights_v1,2025-12-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,9,9,9,9,9,9,9,9,9,1.59689245573829,0.9823788216199668,1.59689245573829,0.9823788216199668,1.0,1.413427561837456,1.1060070671378093,2.325082924549481,0.4650680908809754,1.6426942387417958,0.9537836909174592,1.553358315451642,1.0200930517895237,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5792712773582567,56.0,0.4669949361357036,0.5330050638642965,0.4669949361357036,0.5330050638642965,OU25_UNDER,,,,,,,0.4913448813442924,0.5086551186557076,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.893490334700473,6.530789341091896,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-27,2025-12-27,2025-12-27,1,0,
2025-12-27T14:00:00,2025-12-27,Serie B,Italy,2025-2026,Juve Stabia,Sudtirol,full,strict_module_weights_v1,2025-12-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,9,9,9,9,9,9,9,9,9,1.3839893694776626,1.0123581219239273,1.3839893694776626,1.0123581219239273,1.0,1.413427561837456,1.1060070671378093,1.1818937282332769,0.5696804284702621,1.2661416565895056,1.0254587304796194,1.535574231087904,1.0264902784074896,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.39634749140159,56.0,0.4230203937471868,0.5769796062528132,0.4230203937471868,0.5769796062528132,OU25_UNDER,,,,,,,0.4716531598851332,0.5283468401148668,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.950074862360713,8.04870828257966,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2025-12-27,2025-12-27,2025-12-27,1,0,
2025-12-27T16:15:00,2025-12-27,Serie B,Italy,2025-2026,Palermo,Padova,full,strict_module_weights_v1,2025-12-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,9,9,9,9,9,9,9,9,9,1.492244350386669,1.051240737689987,1.492244350386669,1.051240737689987,1.0,1.413427561837456,1.1060070671378093,1.3598594808618998,0.7087808847992915,1.6875262218183371,1.132544115239058,1.4760232884436495,1.0192951741806788,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.543485088076656,56.0,0.4584808194479758,0.5415191805520241,0.4584808194479758,0.5415191805520241,OU25_UNDER,,,,,,,0.4967650583685877,0.5032349416314122,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.557242777774604,6.67941854829426,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-27,2025-12-27,2025-12-27,1,0,
2025-12-27T18:30:00,2025-12-27,Serie B,Italy,2025-2026,Bari,Avellino,full,strict_module_weights_v1,2025-12-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,9,9,9,9,9,9,9,9,9,1.3348874072588983,1.0930944439581538,1.3348874072588983,1.0930944439581538,1.0,1.413427561837456,1.1060070671378093,1.3489789711668174,0.9551151661407172,1.2223300094870575,1.1183505886388758,1.3161439321418782,1.1023698133169575,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4279818512170523,56.0,0.4306579089039624,0.5693420910960376,0.4306579089039624,0.5693420910960376,OU25_UNDER,,,,,,,0.4838652229651406,0.5161347770348594,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.563381427353576,8.352570045607933,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2025-12-27,2025-12-27,2025-12-27,1,1,
2026-01-10T14:00:00,2026-01-10,Serie B,Italy,2025-2026,Sudtirol,Spezia,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3631051159023997,1.132407504057236,1.3631051159023997,1.132407504057236,1.0,1.413427561837456,1.1060070671378093,1.1592693159716645,1.1453451570351765,1.3997816458833294,1.1596229247199212,1.3274469923976735,1.1422577212744571,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.495512619959636,56.0,0.4469390579327341,0.5530609420672659,0.4469390579327341,0.5530609420672659,OU25_UNDER,,,,,,,0.4973726617920183,0.5026273382079817,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.312426751361879,6.600566414323807,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,2,1,
2026-01-10T14:00:00,2026-01-10,Serie B,Italy,2025-2026,Carrarese,Bari,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.518035208694445,0.9850541338079368,1.518035208694445,0.9850541338079368,1.0,1.413427561837456,1.1060070671378093,1.6765182791653332,0.7641643474144115,1.6131031328047707,0.9023071297937888,1.5269462913669465,0.9626323590516992,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.503089342502382,56.0,0.4488957795869624,0.5511042204130376,0.4488957795869624,0.5511042204130376,OU25_UNDER,,,,,,,0.4825666626090785,0.5174333373909215,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.115866585612106,8.887578043707714,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,1,0,
2026-01-10T14:00:00,2026-01-10,Serie B,Italy,2025-2026,Frosinone,Catanzaro,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4346063643662454,1.162922266831492,1.4346063643662454,1.162922266831492,1.0,1.413427561837456,1.1060070671378093,1.643520402419699,1.1185041453266773,1.4612469217491824,1.2369571315834729,1.35828627580799,1.1977189701913298,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.597528631197737,56.0,0.4711377572323421,0.5288622427676579,0.4711377572323421,0.5288622427676579,OU25_UNDER,,,,,,,0.5152849957255444,0.4847150042744556,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.411260089496579,2.542122560562656,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,2,0,
2026-01-10T14:00:00,2026-01-10,Serie B,Italy,2025-2026,Virtus Entella,Monza,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3249591200050983,1.1478704730620666,1.3249591200050983,1.1478704730620666,1.0,1.413427561837456,1.1060070671378093,1.0643189427725392,1.1101766662002672,1.299073609191605,1.1375924684144978,1.3135511947798424,1.2402074499331666,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.472829593067165,56.0,0.4414618431793873,0.5585381568206127,0.4414618431793873,0.5585381568206127,OU25_UNDER,,,,,,,0.4945985397681057,0.5054014602318943,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.952305211463203,6.562764360661554,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,1,0,
2026-01-10T14:00:00,2026-01-10,Serie B,Italy,2025-2026,Avellino,Sampdoria,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3181491854945595,1.2331002370206487,1.3181491854945595,1.2331002370206487,1.0,1.413427561837456,1.1060070671378093,1.2828444213564911,1.2937776819568425,1.3560860833205937,1.3187968321366654,1.1418887911751192,1.326481735742698,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5512494225152085,56.0,0.4601193756557148,0.5398806243442851,0.4601193756557148,0.5398806243442851,OU25_UNDER,,,,,,,0.511282878412094,0.488717121587906,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.96532076159776,8.162182472511974,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,2,1,
2026-01-10T14:00:00,2026-01-10,Serie B,Italy,2025-2026,Reggiana,Venezia,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3581106179803415,1.193302873544193,1.3581106179803415,1.193302873544193,1.0,1.413427561837456,1.1060070671378093,1.1863536479424843,1.0593823896371708,1.4401545725763223,1.2355094482567397,1.25626234122812,1.34433778264467,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.551413491524535,56.0,0.4602120207594005,0.5397879792405995,0.4602120207594005,0.5397879792405995,OU25_UNDER,,,,,,,0.509862110769021,0.490137889230979,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.388886610910402,8.299588167871041,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,1,3,
2026-01-10T16:15:00,2026-01-10,Serie B,Italy,2025-2026,Juve Stabia,Pescara,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.5626253713682412,0.9847259792574372,1.5626253713682412,0.9847259792574372,1.0,1.413427561837456,1.1060070671378093,1.7811714421119436,0.6922067631901521,1.695794660312608,0.9699832668705662,1.580754149375649,0.9224266374626272,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.547351350625678,56.0,0.4594487077589538,0.5405512922410461,0.4594487077589538,0.5405512922410461,OU25_UNDER,,,,,,,0.4879563731935011,0.512043626806499,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.399155571951274,7.554227661736141,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,2,2,
2026-01-10T18:30:00,2026-01-10,Serie B,Italy,2025-2026,Cesena,Empoli,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4403340668450673,1.074008839489292,1.4403340668450673,1.074008839489292,1.0,1.413427561837456,1.1060070671378093,1.7119418064013856,1.0530273965777628,1.3796662322127868,1.06268187880079,1.4354092136669985,1.0425312131047777,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.514342906334359,56.0,0.4515131497506071,0.5484868502493929,0.4515131497506071,0.5484868502493929,OU25_UNDER,,,,,,,0.4952797236261473,0.5047202763738527,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.394594041024285,6.283413462923253,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,0,1,
2026-01-11T14:00:00,2026-01-11,Serie B,Italy,2025-2026,Mantova,Palermo,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4636708108115717,1.1659606028733651,1.4636708108115717,1.1659606028733651,1.0,1.413427561837456,1.1060070671378093,1.0789637815403532,1.7624753176130872,1.650997298289513,1.1129771497320031,1.5106163334007026,1.0762638272957286,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.629631413684937,56.0,0.4786456862315971,0.5213543137684029,0.4786456862315971,0.5213543137684029,OU25_UNDER,,,,,,,0.5202755309540148,0.4797244690459852,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.896088142615909,6.11658947837637,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,1,1,
2026-01-11T16:15:00,2026-01-11,Serie B,Italy,2025-2026,Padova,Modena,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.2231643142911852,1.276168645844978,1.2231643142911852,1.276168645844978,1.0,1.413427561837456,1.1060070671378093,0.878630674912197,1.3689860720730105,1.1822833641429722,1.3282466554538384,1.0974375241169605,1.459222191676375,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.499332960136164,56.0,0.4477427954096042,0.5522572045903957,0.4477427954096042,0.5522572045903957,OU25_UNDER,,,,,,,0.5018440959675182,0.4981559040324818,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.758343355264521,7.495591893033519,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,2,0,
2026-01-16T19:30:00,2026-01-16,Serie B,Italy,2025-2026,Sampdoria,Virtus Entella,full,strict_module_weights_v1,2026-01-15T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4816083732081222,1.063378148560128,1.4816083732081222,1.063378148560128,1.0,1.413427561837456,1.1060070671378093,1.7861281197462282,0.9477442643805004,1.5077883823136875,1.012739371428247,1.4427097636803796,1.0920642096395703,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5449865217682506,56.0,0.4588269292227002,0.5411730707772998,0.4588269292227002,0.5411730707772998,OU25_UNDER,,,,,,,0.4984013304752155,0.5015986695247845,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.14893958838477,6.996444816645185,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-16,2026-01-16,2026-01-16,1,1,
2026-01-17T14:00:00,2026-01-17,Serie B,Italy,2025-2026,Monza,Frosinone,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4759217196259862,1.1340575813039944,1.4759217196259862,1.1340575813039944,1.0,1.413427561837456,1.1060070671378093,1.21800564700314,0.8577009312482573,1.7289290129843689,1.2837858015171195,1.4260715077783903,1.1397528437790598,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6099793009299805,56.0,0.4740886185908882,0.5259113814091118,0.4740886185908882,0.5259113814091118,OU25_UNDER,,,,,,,0.5147300281252507,0.4852699718747493,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.751690677107596,6.899648303951838,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,2,2,
2026-01-17T14:00:00,2026-01-17,Serie B,Italy,2025-2026,Empoli,Sudtirol,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4089491708430246,1.0940170243638958,1.4089491708430246,1.0940170243638958,1.0,1.413427561837456,1.1060070671378093,1.6127927651475766,0.9138606443593388,1.4017359355712706,1.075996215944651,1.3274595428018678,1.1649163163467022,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5029661952069207,56.0,0.448769046543632,0.551230953456368,0.448769046543632,0.551230953456368,OU25_UNDER,,,,,,,0.4955368673201578,0.5044631326798422,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.418885199771326,8.899342007983856,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,0,1,
2026-01-17T14:00:00,2026-01-17,Serie B,Italy,2025-2026,Venezia,Catanzaro,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4528384872325992,1.087098205406273,1.4528384872325992,1.087098205406273,1.0,1.413427561837456,1.1060070671378093,1.708924876593977,0.8213404154118489,1.380420186290393,1.1343963984279146,1.4858797130624832,1.1158489496119428,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5399366926388725,56.0,0.4576045720112325,0.5423954279887675,0.4576045720112325,0.5423954279887675,OU25_UNDER,,,,,,,0.5002599064865305,0.4997400935134695,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.496612902792016,3.836593206435552,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,3,1,
2026-01-17T14:00:00,2026-01-17,Serie B,Italy,2025-2026,Avellino,Carrarese,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.4630435942825684,1.2564650928963372,1.4630435942825684,1.2564650928963372,1.0,1.413427561837456,1.1060070671378093,1.6877540969131115,1.5626813005398223,1.738965507015752,1.3679414871326627,1.1766231324093468,1.2632350568162627,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7195086871789056,56.0,0.4992573749183169,0.5007426250816831,0.4992573749183169,0.5007426250816831,OU25_UNDER,,,,,,,0.5396405648249161,0.4603594351750839,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.160827690305775,7.801785701360676,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,2,
2026-01-17T14:00:00,2026-01-17,Serie B,Italy,2025-2026,Padova,Mantova,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.349820418905871,1.1635042912255058,1.349820418905871,1.1635042912255058,1.0,1.413427561837456,1.1060070671378093,1.084090200697585,0.7604277295604416,1.4826744715573383,1.3545698431893505,1.22148702484718,1.225664922468001,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5133247101313767,56.0,0.4511722021823832,0.5488277978176168,0.4511722021823832,0.5488277978176168,OU25_UNDER,,,,,,,0.502113108641423,0.497886891358577,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.246314898337663,8.53568900691142,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,2,
2026-01-17T16:15:00,2026-01-17,Serie B,Italy,2025-2026,Reggiana,Cesena,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3490721436056052,1.1500489196586825,1.3490721436056052,1.1500489196586825,1.0,1.413427561837456,1.1060070671378093,1.2105408480565036,1.3045056074418555,1.319144650024878,1.112799107729046,1.3314434862350113,1.1959830205084458,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.499121063264288,56.0,0.4477848719652721,0.5522151280347278,0.4477848719652721,0.5522151280347278,OU25_UNDER,,,,,,,0.4990464849567609,0.5009535150432392,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.277028989620183,8.6569483049078,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,2,
2026-01-17T18:30:00,2026-01-17,Serie B,Italy,2025-2026,Bari,Juve Stabia,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3517567308157696,1.1608305141728017,1.3517567308157696,1.1608305141728017,1.0,1.413427561837456,1.1060070671378093,1.4358736701588344,1.2271046294891623,1.3313761376764173,1.1379221726798106,1.2398172185831968,1.244946724795235,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.512587244988571,56.0,0.4509989652533626,0.5490010347466374,0.4509989652533626,0.5490010347466374,OU25_UNDER,,,,,,,0.5018472920562325,0.4981527079437675,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.858210666873027,6.628407825384488,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,0,1,
2026-01-18T14:00:00,2026-01-18,Serie B,Italy,2025-2026,Pescara,Modena,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.3635617672947449,1.2839418383227517,1.3635617672947449,1.2839418383227517,1.0,1.413427561837456,1.1060070671378093,1.0699574310351174,1.4258753487795657,1.5452008495862182,1.4033813503427877,1.2195791482387832,1.392424556015898,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.647503605617496,56.0,0.4826463197796574,0.5173536802203426,0.4826463197796574,0.5173536802203426,OU25_UNDER,,,,,,,0.5290989060501097,0.4709010939498903,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.39501284363876,6.273906347485839,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,0,2,
2026-01-18T16:15:00,2026-01-18,Serie B,Italy,2025-2026,Palermo,Spezia,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5326251170428344,1.0664068780184908,1.5326251170428344,1.0664068780184908,1.0,1.413427561837456,1.1060070671378093,1.6199965253263904,0.6775175422272692,1.7995640019628176,1.1251968095647462,1.4214537571380337,1.0998123781978142,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.599031995061325,56.0,0.4715838089537257,0.5284161910462744,0.4715838089537257,0.5284161910462744,OU25_UNDER,,,,,,,0.5059553556501731,0.4940446443498268,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.5354425339029,7.03980933300378,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,1,0,
2026-01-23T19:30:00,2026-01-23,Serie B,Italy,2025-2026,Carrarese,Empoli,full,strict_module_weights_v1,2026-01-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.453884668863764,1.0438061272780597,1.453884668863764,1.0438061272780597,1.0,1.413427561837456,1.1060070671378093,1.4782805822707243,1.0117431960521854,1.4654834188794568,1.0080669326662317,1.4972589247273806,0.9928489906046382,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.497690796141824,56.0,0.4475524876911088,0.5524475123088912,0.4475524876911088,0.5524475123088912,OU25_UNDER,,,,,,,0.4896410132669069,0.5103589867330931,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.34089112249544,8.331653834337319,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-23,2026-01-23,2026-01-23,3,0,
2026-01-24T14:00:00,2026-01-24,Serie B,Italy,2025-2026,Monza,Pescara,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.6184659785004931,1.0433972494399255,1.6184659785004931,1.0433972494399255,1.0,1.413427561837456,1.1060070671378093,1.9807073370900583,0.914324438664117,1.8769776229858817,1.0745598876963058,1.5431192572401375,0.9636880271772548,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.661863227940419,56.0,0.4862248459009468,0.5137751540990532,0.4862248459009468,0.5137751540990532,OU25_UNDER,,,,,,,0.5105836747333394,0.4894163252666605,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.442953096474855,5.729527290485189,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,3,0,
2026-01-24T14:00:00,2026-01-24,Serie B,Italy,2025-2026,Mantova,Venezia,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.412253702479087,1.2894026258058875,1.412253702479087,1.2894026258058875,1.0,1.413427561837456,1.1060070671378093,1.0395901538844676,1.799206218689578,1.6153907947493351,1.3903596781530825,1.3563038546732966,1.2779570301741408,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7016563282849746,56.0,0.4951293860131859,0.5048706139868141,0.4951293860131859,0.5048706139868141,OU25_UNDER,,,,,,,0.5382498811962606,0.4617501188037394,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.62877836722685,7.675666744134451,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,2,5,
