fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-09T19:45:00,2025-11-09,Serie A,Italy,2025-2026,Inter,Lazio,full,strict_module_weights_v1,2025-11-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.51491759234951,1.034364781660681,1.51491759234951,1.034364781660681,1.0,1.2830882352941178,1.150735294117647,1.8149739790944317,0.6910520568035095,1.6462377620941897,1.1917550788043143,1.6345018391954889,0.8281067545287703,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.54928237401019,56.0,0.4598711619252973,0.5401288380747027,0.4598711619252973,0.5401288380747027,OU25_UNDER,,,,,,,0.4953962408986566,0.5046037591013435,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.853377650113826,3.9368432908554345,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-09,2025-11-09,2025-11-09,2,0,
2025-11-22T14:00:00,2025-11-22,Serie A,Italy,2025-2026,Cagliari,Genoa,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2498682803012484,1.1979445137389804,1.2498682803012484,1.1979445137389804,1.0,1.2830882352941178,1.150735294117647,1.2339372542131577,1.274172992320393,1.3104123128333738,1.2526641081500225,1.142544730215768,1.188268279289507,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.447812794040229,56.0,0.4353520952418074,0.5646479047581926,0.4353520952418074,0.5646479047581926,OU25_UNDER,,,,,,,0.4919902175879931,0.5080097824120069,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.777605465188003,4.505680519612592,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,3,
2025-11-22T14:00:00,2025-11-22,Serie A,Italy,2025-2026,Udinese,Bologna,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2635931944974057,1.1732769362873123,1.2635931944974057,1.1732769362873123,1.0,1.2830882352941178,1.150735294117647,1.0964969480454685,1.3972614543077977,1.2376051253664275,1.1297072682426033,1.325227696934418,1.1633194245952916,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.436870130784718,56.0,0.4327278909574349,0.5672721090425651,0.4327278909574349,0.5672721090425651,OU25_UNDER,,,,,,,0.489420341705264,0.510579658294736,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.578139619976072,5.93899129226828,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,0,3,
2025-11-22T17:00:00,2025-11-22,Serie A,Italy,2025-2026,Fiorentina,Juventus,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.1944476719540162,1.2814872433777775,1.1944476719540162,1.2814872433777775,1.0,1.2830882352941178,1.150735294117647,1.0210893101614018,1.438085797710415,1.127608318997951,1.4213301517592978,1.1888054682829643,1.288208032079411,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.475934915331794,56.0,0.4421535991672778,0.5578464008327222,0.4421535991672778,0.5578464008327222,OU25_UNDER,,,,,,,0.4969937336299125,0.5030062663700874,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.507434344256311,4.58957381200497,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,1,1,
2025-11-22T19:45:00,2025-11-22,Serie A,Italy,2025-2026,Napoli,Atalanta,full,strict_module_weights_v1,2025-11-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.431555521255783,1.0715323353390598,1.431555521255783,1.0715323353390598,1.0,1.2830882352941178,1.150735294117647,1.2752865872037122,0.9840113213005244,1.7582851497731378,0.9944552392483812,1.4048811238979204,1.056893102999413,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.503087856594843,56.0,0.4488207539226695,0.5511792460773305,0.4488207539226695,0.5511792460773305,OU25_UNDER,,,,,,,0.4934125778180994,0.5065874221819006,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.789458912302697,4.396623750784795,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-22,2025-11-22,2025-11-22,3,1,
2025-11-23T11:30:00,2025-11-23,Serie A,Italy,2025-2026,Hellas Verona,Parma,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3922797125008373,1.045034552878363,1.3922797125008373,1.045034552878363,1.0,1.2830882352941178,1.150735294117647,0.9797158224615218,0.6834479088812397,1.724235413486916,1.0754346119404712,1.4000559310612355,0.9901479654322508,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4373142653792006,56.0,0.4329752403453134,0.5670247596546867,0.4329752403453134,0.5670247596546867,OU25_UNDER,,,,,,,0.4811352081483387,0.5188647918516612,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.810374954539776,3.851612052599423,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,1,2,
2025-11-23T14:00:00,2025-11-23,Serie A,Italy,2025-2026,Cremonese,AS Roma,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.1568438888480386,1.283135804936376,1.1568438888480386,1.283135804936376,1.0,1.2830882352941178,1.150735294117647,0.7817842374937445,1.1338182897650864,1.2397318473755703,1.423569603675681,1.0219888365484973,1.4142698295755525,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4399796937844145,56.0,0.4335023601070055,0.5664976398929944,0.4335023601070055,0.5664976398929944,OU25_UNDER,,,,,,,0.4894099361990378,0.5105900638009622,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.5316616950242175,4.893746502542887,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,1,3,
2025-11-23T17:00:00,2025-11-23,Serie A,Italy,2025-2026,Lazio,Lecce,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.302504226175888,1.1701356333036927,1.302504226175888,1.1701356333036927,1.0,1.2830882352941178,1.150735294117647,1.7826328054666518,0.9190446903527574,1.2677008996265902,1.2587441709040232,1.1763217064197136,1.2130040155814097,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.472639859479581,56.0,0.4413894239464908,0.5586105760535092,0.4413894239464908,0.5586105760535092,OU25_UNDER,,,,,,,0.4955954357980935,0.5044045642019065,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.80542155323835,4.6287589654230095,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,2,0,
2025-11-23T19:45:00,2025-11-23,Serie A,Italy,2025-2026,Inter,AC Milan,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4139301209038884,1.1507555137611398,1.4139301209038884,1.1507555137611398,1.0,1.2830882352941178,1.150735294117647,1.6872112068491505,1.1045107600999853,1.4424574807504635,1.282408202282914,1.4854373436548405,1.0376330781334155,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.564685634665028,56.0,0.4634089910925089,0.5365910089074911,0.4634089910925089,0.5365910089074911,OU25_UNDER,,,,,,,0.5094239924136119,0.4905760075863881,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.041057433090025,4.144768801943268,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,0,1,
2025-11-24T17:30:00,2025-11-24,Serie A,Italy,2025-2026,Torino,Como,full,strict_module_weights_v1,2025-11-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.2156585677697278,1.136645482886879,1.2156585677697278,1.136645482886879,1.0,1.2830882352941178,1.150735294117647,0.7426483312775001,0.8935633549930027,1.2867250897667062,1.133634966047821,1.2259086723306163,1.2143451529142588,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.352304050656607,56.0,0.4120806248079589,0.5879193751920411,0.4120806248079589,0.5879193751920411,OU25_UNDER,,,,,,,0.4729896686203956,0.5270103313796044,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.970257059699165,4.575214291357511,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-24,2025-11-24,2025-11-24,1,5,
2025-11-24T19:45:00,2025-11-24,Serie A,Italy,2025-2026,Sassuolo,Pisa,full,strict_module_weights_v1,2025-11-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.326469727743859,1.156052166536589,1.326469727743859,1.156052166536589,1.0,1.2830882352941178,1.150735294117647,1.7182779427844093,1.2785318415334563,1.3248044689892442,1.232715118665631,1.240822088401839,1.038904340279107,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.482521894280448,56.0,0.44378793143499,0.5562120685650099,0.44378793143499,0.5562120685650099,OU25_UNDER,,,,,,,0.4966344468822905,0.5033655531177095,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.805389927885309,4.505948561890321,5.0,5.0,5.0,5.0,0,0,0,0,0,0,2025-11-24,2025-11-24,2025-11-24,2,2,
2025-11-28T19:45:00,2025-11-28,Serie A,Italy,2025-2026,Como,Sassuolo,full,strict_module_weights_v1,2025-11-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3837419003459663,1.1525279357725933,1.3837419003459663,1.1525279357725933,1.0,1.2830882352941178,1.150735294117647,1.343524215681032,1.1149958840932122,1.5058331658710895,1.2935674772931158,1.4387835727697738,1.0293694415717374,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.53626983611856,56.0,0.4566619879601936,0.5433380120398064,0.4566619879601936,0.5433380120398064,OU25_UNDER,,,,,,,0.5051432338474511,0.4948567661525489,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.7982958754880665,5.48015411677704,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-28,2025-11-28,2025-11-28,2,0,
2025-11-29T14:00:00,2025-11-29,Serie A,Italy,2025-2026,Genoa,Hellas Verona,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2804985089062693,1.0990228414467778,1.2804985089062693,1.0990228414467778,1.0,1.2830882352941178,1.150735294117647,0.8832906231808819,0.8045273508227448,1.297731459141449,1.1928442613542654,1.4180051507406868,1.0402596935155122,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.379521350353047,56.0,0.418811321620565,0.581188678379435,0.418811321620565,0.581188678379435,OU25_UNDER,,,,,,,0.4762419660214663,0.5237580339785337,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.503961355589924,5.039898495099643,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,2,1,
2025-11-29T14:00:00,2025-11-29,Serie A,Italy,2025-2026,Parma,Udinese,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2693752347873688,1.145618477745284,1.2693752347873688,1.145618477745284,1.0,1.2830882352941178,1.150735294117647,1.315791592327244,1.1355027823827686,1.280549114249648,1.1339194599868576,1.2176940114983403,1.1531768674529357,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.414993712532653,56.0,0.4274369147786849,0.572563085221315,0.4274369147786849,0.572563085221315,OU25_UNDER,,,,,,,0.4845950729228899,0.51540492707711,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.468381555297613,5.313482875047457,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,0,2,
2025-11-29T17:00:00,2025-11-29,Serie A,Italy,2025-2026,Juventus,Cagliari,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4949097873049109,1.0160048243804172,1.4949097873049109,1.0160048243804172,1.0,1.2830882352941178,1.150735294117647,1.4903064172352876,0.7145905251502006,1.799083467538967,1.0102960639253986,1.531491938315973,0.926710552947954,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.510914611685328,56.0,0.4507448383526952,0.5492551616473047,0.4507448383526952,0.5492551616473047,OU25_UNDER,,,,,,,0.4879560440508695,0.5120439559491305,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.259942739041217,5.480605231168576,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,2,1,
2025-11-29T19:45:00,2025-11-29,Serie A,Italy,2025-2026,AC Milan,Lazio,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.342299411525442,1.0582856965601777,1.342299411525442,1.0582856965601777,1.0,1.2830882352941178,1.150735294117647,1.1706564998023925,0.6765609881491473,1.3706804134528698,1.195621227077155,1.4773134562573516,0.9257206933156608,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.400585108085619,56.0,0.4240120172754283,0.5759879827245717,0.4240120172754283,0.5759879827245717,OU25_UNDER,,,,,,,0.4767922664664138,0.5232077335335861,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.744253249180205,4.388806475864402,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,0,
2025-11-30T11:30:00,2025-11-30,Serie A,Italy,2025-2026,Lecce,Torino,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2785519530948466,1.1706638329391583,1.2785519530948466,1.1706638329391583,1.0,1.2830882352941178,1.150735294117647,1.344495397920586,1.119285649758312,1.309619064644782,1.248467445021165,1.2138494120957812,1.1452971562439078,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4492157860340047,56.0,0.4357257213737125,0.5642742786262875,0.4357257213737125,0.5642742786262875,OU25_UNDER,,,,,,,0.4915334423688884,0.5084665576311116,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.69127475220242,5.378340364772503,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,2,1,
2025-11-30T14:00:00,2025-11-30,Serie A,Italy,2025-2026,Pisa,Inter,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.1010220259543375,1.2352438084040267,1.1010220259543375,1.2352438084040267,1.0,1.2830882352941178,1.150735294117647,0.868186890755195,1.1200367849191857,1.0464280299855568,1.1489087910660576,0.9574441410591266,1.50287525799414,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.336265834358364,56.0,0.4081599788906013,0.5918400211093987,0.4081599788906013,0.5918400211093987,OU25_UNDER,,,,,,,0.4688150327436153,0.5311849672563846,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.941844830832872,4.583653813012727,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,0,2,
2025-11-30T17:00:00,2025-11-30,Serie A,Italy,2025-2026,Atalanta,Fiorentina,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3987327158329403,1.0238624641151706,1.3987327158329403,1.0238624641151706,1.0,1.2830882352941178,1.150735294117647,1.2540118401659828,0.9483737532721253,1.4764855584439462,0.9323319099265251,1.5638993923508338,0.9425919746370712,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.422595179948111,56.0,0.4294162152737263,0.5705837847262736,0.4294162152737263,0.5705837847262736,OU25_UNDER,,,,,,,0.4767427559517564,0.5232572440482436,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.0500987887085405,5.766091554733002,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,2,0,
2025-11-30T19:45:00,2025-11-30,Serie A,Italy,2025-2026,AS Roma,Napoli,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2414330544724552,1.190195117426467,1.2414330544724552,1.190195117426467,1.0,1.2830882352941178,1.150735294117647,1.0790656110564665,0.8372118523968874,1.1993048669565876,1.3215172695805482,1.2818599300400586,1.2632019885783303,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4316281718989226,56.0,0.4314338448870305,0.5685661551129695,0.4314338448870305,0.5685661551129695,OU25_UNDER,,,,,,,0.4888666329669211,0.5111333670330789,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.448810710537714,4.889170187439117,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,0,1,
2025-12-01T19:45:00,2025-12-01,Serie A,Italy,2025-2026,Bologna,Cremonese,full,strict_module_weights_v1,2025-11-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4633416779723902,0.9552855136978218,1.4633416779723902,0.9552855136978218,1.0,1.2830882352941178,1.150735294117647,1.600640728298178,0.6156937749323812,1.5361424746414398,0.9410479883033236,1.624026769458261,0.7926400859267758,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.418627191670212,56.0,0.4285113916033865,0.5714886083966135,0.4285113916033865,0.5714886083966135,OU25_UNDER,,,,,,,0.4673130550685883,0.5326869449314117,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.7373808390266685,4.396657810147324,5.0,6.0,5.0,6.0,0,0,0,0,0,0,2025-12-01,2025-12-01,2025-12-01,1,3,
2025-12-06T14:00:00,2025-12-06,Serie A,Italy,2025-2026,Sassuolo,Fiorentina,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.321699205168255,1.1325726779923193,1.321699205168255,1.1325726779923193,1.0,1.2830882352941178,1.150735294117647,1.3412998224855377,1.006822662069658,1.4667228703314907,1.1331009683839128,1.2306128448767262,1.1532842081692656,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4542718831605743,56.0,0.4369949285097625,0.5630050714902375,0.4369949285097625,0.5630050714902375,OU25_UNDER,,,,,,,0.4906835750533269,0.5093164249466731,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.049632112917591,6.763581107091601,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,3,1,
2025-12-06T17:00:00,2025-12-06,Serie A,Italy,2025-2026,Inter,Como,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4006897229564528,1.1370392435142658,1.4006897229564528,1.1370392435142658,1.0,1.2830882352941178,1.150735294117647,1.4214281645439597,0.9989512296060226,1.5022344600610522,1.2218327323396925,1.4790119894765867,1.085567279286726,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5377289664707186,56.0,0.457027082964589,0.542972917035411,0.457027082964589,0.542972917035411,OU25_UNDER,,,,,,,0.5042956799052195,0.4957043200947805,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.864215417140764,4.816801282054865,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,4,0,
2025-12-06T19:45:00,2025-12-06,Serie A,Italy,2025-2026,Hellas Verona,Atalanta,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3799276094510056,1.145491461117897,1.3799276094510056,1.145491461117897,1.0,1.2830882352941178,1.150735294117647,0.9311015235741044,1.236103917242251,1.7803369264272515,1.1246711231484832,1.3139917254765403,1.1216766838379688,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5254190705689026,56.0,0.4540835780046423,0.5459164219953577,0.4540835780046423,0.5459164219953577,OU25_UNDER,,,,,,,0.5029733165097712,0.4970266834902288,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.662914121564734,4.723424566768917,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,3,1,
2025-12-07T11:30:00,2025-12-07,Serie A,Italy,2025-2026,Cremonese,Lecce,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3050717016436628,1.1390562242149072,1.3050717016436628,1.1390562242149072,1.0,1.2830882352941178,1.150735294117647,1.3488116481435442,1.1090387362172518,1.4454619241403184,1.1067140473248291,1.1823590467063263,1.1647188844596637,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.44412792585857,56.0,0.4345294869768038,0.5654705130231962,0.4345294869768038,0.5654705130231962,OU25_UNDER,,,,,,,0.4893292103667616,0.5106707896332383,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.720168983757381,5.9653064244972445,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,2,0,
2025-12-07T14:00:00,2025-12-07,Serie A,Italy,2025-2026,Cagliari,AS Roma,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.1418476944352702,1.362110563709134,1.1418476944352702,1.362110563709134,1.0,1.2830882352941178,1.150735294117647,0.7004496793630867,1.5931490818558134,1.211079918190526,1.5532818455353676,1.023189811334732,1.4167243059706078,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5039582581444044,56.0,0.4489545968335414,0.5510454031664587,0.4489545968335414,0.5510454031664587,OU25_UNDER,,,,,,,0.4993315535053662,0.5006684464946338,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.916799103865471,5.386571501481703,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,1,0,
2025-12-07T17:00:00,2025-12-07,Serie A,Italy,2025-2026,Lazio,Bologna,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2784623897170355,1.204357827493581,1.2784623897170355,1.204357827493581,1.0,1.2830882352941178,1.150735294117647,1.354751741751206,1.0353619861054242,1.2990423708137695,1.3373317934427666,1.2199653148833025,1.2247782515011516,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4828202172106164,56.0,0.4437993968488016,0.5562006031511983,0.4437993968488016,0.5562006031511983,OU25_UNDER,,,,,,,0.4984773104143413,0.5015226895856586,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.226504336589974,6.430724297977157,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,1,1,
